ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
04/09/2016 00:00,0.2904,0.2412,13.4433,0.0000,0.0000,4.2112,0.4679,275.9926,233.3868,2.7747,8.3242,6.6131,0.6613,476.1140,1044.2280,12.4862,2.7747,2.9686,3.7107,4285.0261,29.1345,0.7421,104.4228,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/09/2016 00:00,0.2443,0.2499,13.3860,0.0000,0.0000,4.1468,0.4608,277.4691,233.3868,2.5880,7.7641,5.3927,0.5393,485.6591,1063.3183,11.6461,2.5880,2.4207,3.0259,4370.9321,27.1743,0.6052,106.3318,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/09/2016 00:00,0.2131,0.2587,13.3288,0.0000,0.0000,4.0824,0.4536,278.9457,233.3868,2.4471,7.3413,4.2949,0.4295,495.2042,1082.4085,11.0119,2.4471,1.9279,2.4099,4456.8382,25.6945,0.4820,108.2408,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/09/2016 00:00,0.3477,0.2674,13.2715,0.0000,0.0000,4.0179,0.4464,280.4222,233.3868,2.9862,8.9585,2.0059,0.2006,504.7494,1101.4987,13.4378,2.9862,0.9004,1.1255,4542.7442,31.3549,0.2251,110.1499,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/09/2016 00:00,0.4107,0.2762,13.2142,0.0000,0.0000,3.9535,0.4393,281.8987,233.3868,3.1473,9.4419,1.4659,0.1466,514.2945,1120.5889,14.1628,3.1473,0.6580,0.8225,4628.6503,33.0466,0.1645,112.0589,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/09/2016 00:00,0.3197,0.2850,13.1570,0.0000,0.0000,3.8891,0.4321,283.3752,233.3868,2.8353,8.5058,1.6646,0.1665,523.8396,1139.6792,12.7587,2.8353,0.7472,0.9340,4714.5563,29.7704,0.1868,113.9679,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/09/2016 00:00,0.2553,0.2937,13.0997,0.0000,0.0000,3.8247,0.4250,284.8517,233.3868,2.6147,7.8441,1.8854,0.1885,533.3847,1158.7694,11.7662,2.6147,0.8463,1.0579,4800.4623,27.4545,0.2116,115.8769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/09/2016 00:00,0.2176,0.3025,13.0424,0.0000,0.0000,3.7602,0.4178,286.3282,233.3868,2.4544,7.3632,1.9923,0.1992,542.9298,1177.8596,11.0448,2.4544,0.8943,1.1179,4886.3684,25.7712,0.2236,117.7860,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/09/2016 00:00,0.1896,0.3112,12.9852,0.0000,0.0000,3.6958,0.4106,287.8047,233.3868,2.3267,6.9802,2.0078,0.2008,552.4749,1196.9499,10.4703,2.3267,0.9013,1.1266,4972.2744,24.4308,0.2253,119.6950,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/09/2016 00:00,0.1677,0.3200,12.9279,0.0000,0.0000,3.6314,0.4035,289.2812,233.3868,2.2208,6.6625,1.9687,0.1969,562.0201,1216.0401,9.9938,2.2208,0.8837,1.1047,5058.1805,23.3189,0.2209,121.6040,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/09/2016 00:00,0.1511,0.3248,12.9769,0.0000,0.0000,3.6659,0.4073,289.4624,233.3868,2.1311,6.3933,1.9175,0.1918,567.8868,1227.7736,9.5900,2.1311,0.8608,1.0759,5110.9812,22.3766,0.2152,122.7774,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/09/2016 00:00,0.1380,0.3261,13.1267,0.0000,0.0000,3.7943,0.4216,288.4148,233.3868,2.0554,6.1661,1.8802,0.1880,570.2643,1232.5287,9.2491,2.0554,0.8440,1.0550,5132.3790,21.5812,0.2110,123.2529,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/09/2016 00:00,0.1846,0.3273,13.2764,0.0000,0.0000,3.9227,0.4359,287.3672,233.3868,2.2813,6.8440,1.3696,0.1370,572.6419,1237.2837,10.2660,2.2813,0.6148,0.7685,5153.7768,23.9540,0.1537,123.7284,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/09/2016 00:00,0.1699,0.3285,13.4262,0.0000,0.0000,4.0510,0.4501,286.3196,233.3868,2.1873,6.5619,1.4198,0.1420,575.0194,1242.0388,9.8429,2.1873,0.6373,0.7967,5175.1746,22.9668,0.1593,124.2039,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/09/2016 00:00,0.1460,0.3297,13.5760,0.0000,0.0000,4.1794,0.4644,285.2720,233.3868,2.0848,6.2545,1.5091,0.1509,577.3969,1246.7939,9.3818,2.0848,0.6774,0.8468,5196.5724,21.8908,0.1694,124.6794,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/09/2016 00:00,0.9061,0.3309,13.7258,0.0000,0.0000,4.3078,0.4786,284.2244,233.3868,4.4425,13.3275,0.4615,0.0461,579.7745,1251.5489,19.9912,4.4425,0.2072,0.2589,5217.9702,46.6461,0.0518,125.1549,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/09/2016 00:00,0.5534,0.3321,13.8756,0.0000,0.0000,4.4362,0.4929,283.1768,233.3868,3.4789,10.4368,1.1740,0.1174,582.1520,1256.3040,15.6552,3.4789,0.5270,0.6587,5239.3680,36.5288,0.1318,125.6304,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/09/2016 00:00,0.3544,0.3333,14.0254,0.0000,0.0000,4.5646,0.5072,282.1292,233.3868,2.9620,8.8860,2.1942,0.2194,584.5295,1261.0591,13.3290,2.9620,0.9850,1.2312,5260.7658,31.1011,0.2462,126.1059,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/09/2016 00:00,0.4179,0.3346,14.1751,0.0000,0.0000,4.6930,0.5214,281.0816,233.3868,3.2149,9.6447,1.9535,0.1954,586.9071,1265.8141,14.4670,3.2149,0.8769,1.0961,5282.1636,33.7563,0.2192,126.5814,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/09/2016 00:00,0.7323,0.3358,14.3249,0.0000,0.0000,4.8214,0.5357,280.0340,233.3868,4.0243,12.0729,1.2180,0.1218,589.2846,1270.5692,18.1094,4.0243,0.5468,0.6834,5303.5613,42.2552,0.1367,127.0569,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/09/2016 00:00,0.4681,0.3370,14.4747,0.0000,0.0000,4.9498,0.5500,278.9864,233.3868,3.2780,9.8340,1.8402,0.1840,591.6621,1275.3243,14.7510,3.2780,0.8260,1.0325,5324.9591,34.4191,0.2065,127.5324,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/09/2016 00:00,0.5698,0.3382,14.6245,0.0000,0.0000,5.0781,0.5642,277.9388,233.3868,3.6126,10.8377,1.5987,0.1599,594.0397,1280.0793,16.2566,3.6126,0.7176,0.8970,5346.3569,37.9320,0.1794,128.0079,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/09/2016 00:00,0.3914,0.3394,14.7743,0.0000,0.0000,5.2065,0.5785,276.8912,233.3868,3.0616,9.1847,2.2556,0.2256,596.4172,1284.8344,13.7770,3.0616,1.0125,1.2657,5367.7547,32.1464,0.2531,128.4834,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/09/2016 00:00,0.4426,0.3406,14.9241,0.0000,0.0000,5.3349,0.5928,275.8436,233.3868,3.2664,9.7992,1.9093,0.1909,598.7947,1289.5894,14.6988,3.2664,0.8571,1.0713,5389.1525,34.2971,0.2143,128.9589,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/09/2016 00:00,0.4956,0.3416,15.0564,0.0000,0.0000,5.3049,0.5894,274.2668,233.3868,3.3893,10.1678,1.6429,0.1643,600.0000,1292.0000,15.2518,3.3893,0.7375,0.9218,5400.0000,35.5875,0.1844,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/09/2016 00:00,0.3521,0.3424,15.1707,0.0000,0.0000,5.1120,0.5680,272.1460,233.3868,2.9324,8.7973,2.1242,0.2124,600.0000,1292.0000,13.1959,2.9324,0.9535,1.1919,5400.0000,30.7905,0.2384,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/09/2016 00:00,0.2629,0.3432,15.2850,0.0000,0.0000,4.9191,0.5466,270.0251,233.3868,2.6375,7.9126,2.5183,0.2518,600.0000,1292.0000,11.8690,2.6375,1.1305,1.4131,5400.0000,27.6942,0.2826,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/10/2016 00:00,0.4181,0.3440,15.3993,0.0000,0.0000,4.7262,0.5251,267.9042,233.3868,3.2005,9.6015,1.4577,0.1458,600.0000,1292.0000,14.4022,3.2005,0.6544,0.8179,5400.0000,33.6051,0.1636,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/10/2016 00:00,0.3399,0.3448,15.5136,0.0000,0.0000,4.5334,0.5037,265.7834,233.3868,2.8706,8.6117,1.6375,0.1638,600.0000,1292.0000,12.9175,2.8706,0.7351,0.9188,5400.0000,30.1409,0.1838,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/10/2016 00:00,0.2605,0.3456,15.6279,0.0000,0.0000,4.3405,0.4823,263.6625,233.3868,2.6008,7.8024,1.9290,0.1929,600.0000,1292.0000,11.7036,2.6008,0.8659,1.0824,5400.0000,27.3085,0.2165,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/10/2016 00:00,0.2126,0.3464,15.7422,0.0000,0.0000,4.1476,0.4608,261.5417,233.3868,2.4116,7.2347,2.0881,0.2088,600.0000,1292.0000,10.8521,2.4116,0.9373,1.1716,5400.0000,25.3215,0.2343,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/10/2016 00:00,0.1813,0.3471,15.8565,0.0000,0.0000,3.9547,0.4394,259.4208,233.3868,2.2665,6.7996,2.1030,0.2103,600.0000,1292.0000,10.1994,2.2665,0.9440,1.1800,5400.0000,23.7987,0.2360,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/10/2016 00:00,0.1563,0.3479,15.9708,0.0000,0.0000,3.7618,0.4180,257.3000,233.3868,2.1491,6.4474,2.0594,0.2059,600.0000,1292.0000,9.6711,2.1491,0.9244,1.1555,5400.0000,22.5659,0.2311,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/10/2016 00:00,0.1651,0.3487,16.0851,0.0000,0.0000,3.5689,0.3965,255.1791,233.3868,2.1757,6.5270,1.7167,0.1717,600.0000,1292.0000,9.7905,2.1757,0.7706,0.9633,5400.0000,22.8446,0.1927,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/10/2016 00:00,0.6778,0.3495,16.1994,0.0000,0.0000,3.3760,0.3751,253.0583,233.3868,3.9001,11.7004,0.5529,0.0553,600.0000,1292.0000,17.5505,3.9001,0.2482,0.3102,5400.0000,40.9512,0.0620,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/10/2016 00:00,0.4710,0.3503,16.3137,0.0000,0.0000,3.1832,0.3537,250.9374,233.3868,3.2357,9.7072,1.1185,0.1118,600.0000,1292.0000,14.5608,3.2357,0.5021,0.6276,5400.0000,33.9751,0.1255,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/10/2016 00:00,0.3209,0.3511,16.4280,0.0000,0.0000,2.9903,0.3323,248.8166,233.3868,2.8186,8.4558,1.8386,0.1839,600.0000,1292.0000,12.6837,2.8186,0.8253,1.0316,5400.0000,29.5953,0.2063,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/10/2016 00:00,0.2383,0.3519,16.5423,0.0000,0.0000,2.7974,0.3108,246.6957,233.3868,2.5412,7.6237,2.3724,0.2372,600.0000,1292.0000,11.4356,2.5412,1.0649,1.3312,5400.0000,26.6831,0.2662,129.2000,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/10/2016 00:00,0.1893,0.3535,16.6000,0.0000,0.0000,2.7956,0.3106,244.7734,233.3868,2.3331,6.9992,2.5619,0.2562,605.6037,1303.2074,10.4988,2.3331,1.1500,1.4375,5450.4331,24.4971,0.2875,130.3207,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/10/2016 00:00,0.1578,0.3560,16.6000,0.0000,0.0000,2.9885,0.3321,243.0534,233.3868,2.1732,6.5195,2.5127,0.2513,616.9211,1325.8421,9.7793,2.1732,1.1279,1.4099,5552.2895,22.8183,0.2820,132.5842,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/10/2016 00:00,0.1394,0.3585,16.6000,0.0000,0.0000,3.1815,0.3535,241.3335,233.3868,2.0513,6.1540,2.3313,0.2331,628.2384,1348.4769,9.2310,2.0513,1.0465,1.3081,5654.1460,21.5390,0.2616,134.8477,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/10/2016 00:00,0.2432,0.3610,16.6000,0.0000,0.0000,3.3745,0.3749,239.6136,233.3868,2.5259,7.5777,1.2593,0.1259,639.5558,1371.1117,11.3666,2.5259,0.5653,0.7066,5756.0024,26.5220,0.1413,137.1112,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/10/2016 00:00,0.2102,0.3634,16.6000,0.0000,0.0000,3.5675,0.3964,237.8936,233.3868,2.3404,7.0213,1.3805,0.1381,650.8732,1393.7464,10.5320,2.3404,0.6197,0.7746,5857.8589,24.5746,0.1549,139.3746,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/10/2016 00:00,0.1659,0.3659,16.6000,0.0000,0.0000,3.7605,0.4178,236.1737,233.3868,2.1694,6.5082,1.6021,0.1602,662.1906,1416.3812,9.7624,2.1694,0.7192,0.8989,5959.7153,22.7788,0.1798,141.6381,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/10/2016 00:00,0.1375,0.3684,16.6000,0.0000,0.0000,3.9535,0.4393,234.4537,233.3868,2.0353,6.1058,1.7371,0.1737,673.5080,1439.0160,9.1588,2.0353,0.7798,0.9747,6061.5718,21.3704,0.1949,143.9016,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/10/2016 00:00,0.1186,0.3709,16.6000,0.0000,0.0000,4.1465,0.4607,232.7338,233.3868,1.9283,5.7848,1.7571,0.1757,684.8254,1461.6507,8.6772,1.9283,0.7887,0.9859,6163.4282,20.2469,0.1972,146.1651,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/10/2016 00:00,0.1083,0.3734,16.6000,0.0000,0.0000,4.3395,0.4822,231.0138,233.3868,1.8491,5.5473,1.6725,0.1673,696.1427,1484.2855,8.3210,1.8491,0.7508,0.9385,6265.2847,19.4156,0.1877,148.4285,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/10/2016 00:00,0.0984,0.3758,16.6000,0.0000,0.0000,4.5325,0.5036,229.2939,233.3868,1.7798,5.3393,1.5890,0.1589,707.4601,1506.9202,8.0090,1.7798,0.7133,0.8916,6367.1411,18.6877,0.1783,150.6920,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/10/2016 00:00,0.0876,0.3783,16.6000,0.0000,0.0000,4.7255,0.5251,227.5739,233.3868,1.7094,5.1281,1.5230,0.1523,718.7775,1529.5550,7.6922,1.7094,0.6837,0.8546,6468.9976,17.9485,0.1709,152.9555,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/10/2016 00:00,0.0794,0.3808,16.6000,0.0000,0.0000,4.9185,0.5465,225.8540,233.3868,1.6499,4.9496,1.4419,0.1442,730.0949,1552.1898,7.4244,1.6499,0.6473,0.8091,6570.8540,17.3236,0.1618,155.2190,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/10/2016 00:00,0.0730,0.3833,16.6000,0.0000,0.0000,5.1115,0.5679,224.1341,233.3868,1.5999,4.7996,1.3608,0.1361,741.4123,1574.8245,7.1994,1.5999,0.6108,0.7635,6672.7105,16.7987,0.1527,157.4825,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/10/2016 00:00,0.0676,0.3858,16.6000,0.0000,0.0000,5.3044,0.5894,222.4141,233.3868,1.5568,4.6703,1.2871,0.1287,752.7297,1597.4593,7.0054,1.5568,0.5778,0.7222,6774.5669,16.3459,0.1444,159.7459,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/10/2016 00:00,0.0631,0.3853,16.6325,0.0000,0.0000,5.5299,0.6144,220.3219,233.3868,1.5187,4.5560,1.2234,0.1223,760.4386,1612.8772,6.8340,1.5187,0.5492,0.6864,6843.9473,15.9461,0.1373,161.2877,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/10/2016 00:00,0.0591,0.3818,16.6968,0.0000,0.0000,5.7873,0.6430,217.8646,233.3868,1.4846,4.4537,1.1690,0.1169,764.6086,1621.2171,6.6806,1.4846,0.5247,0.6559,6881.4771,15.5880,0.1312,162.1217,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/10/2016 00:00,0.0555,0.3783,16.7612,0.0000,0.0000,6.0446,0.6716,215.4074,233.3868,1.4538,4.3613,1.1224,0.1122,768.7785,1629.5571,6.5419,1.4538,0.5038,0.6298,6919.0069,15.2644,0.1260,162.9557,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/10/2016 00:00,0.0618,0.3749,16.8255,0.0000,0.0000,6.3020,0.7002,212.9501,233.3868,1.5073,4.5219,1.0083,0.1008,772.9485,1637.8970,6.7828,1.5073,0.4526,0.5658,6956.5367,15.8265,0.1132,163.7897,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/10/2016 00:00,0.0604,0.3714,16.8898,0.0000,0.0000,6.5593,0.7288,210.4928,233.3868,1.4998,4.4994,1.0117,0.1012,777.1185,1646.2370,6.7491,1.4998,0.4542,0.5677,6994.0665,15.7480,0.1135,164.6237,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/10/2016 00:00,0.0528,0.3680,16.9542,0.0000,0.0000,6.8167,0.7574,208.0355,233.3868,1.4320,4.2960,1.0442,0.1044,781.2885,1654.5769,6.4440,1.4320,0.4687,0.5859,7031.5963,15.0359,0.1172,165.4577,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/11/2016 00:00,0.0481,0.3645,17.0185,0.0000,0.0000,7.0740,0.7860,205.5782,233.3868,1.3880,4.1639,1.0301,0.1030,785.4584,1662.9169,6.2459,1.3880,0.4624,0.5780,7069.1260,14.5737,0.1156,166.2917,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/11/2016 00:00,0.0447,0.3610,17.0828,0.0000,0.0000,7.3314,0.8146,203.1209,233.3868,1.3568,4.0703,1.0006,0.1001,789.6284,1671.2569,6.1054,1.3568,0.4492,0.5614,7106.6558,14.2460,0.1123,167.1257,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/11/2016 00:00,0.0421,0.3576,17.1472,0.0000,0.0000,7.5887,0.8432,200.6637,233.3868,1.3322,3.9966,0.9691,0.0969,793.7984,1679.5968,5.9949,1.3322,0.4350,0.5438,7144.1856,13.9880,0.1088,167.9597,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/11/2016 00:00,0.0400,0.3541,17.2115,0.0000,0.0000,7.8460,0.8718,198.2064,233.3868,1.3113,3.9340,0.9407,0.0941,797.9684,1687.9368,5.9010,1.3113,0.4223,0.5278,7181.7154,13.7690,0.1056,168.7937,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/11/2016 00:00,0.0380,0.3506,17.2758,0.0000,0.0000,8.1034,0.9004,195.7491,233.3868,1.2927,3.8781,0.9166,0.0917,802.1384,1696.2767,5.8172,1.2927,0.4114,0.5143,7219.2452,13.5734,0.1029,169.6277,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/11/2016 00:00,0.0363,0.3472,17.3402,0.0000,0.0000,8.3607,0.9290,193.2918,233.3868,1.2757,3.8272,0.8958,0.0896,806.3083,1704.6167,5.7408,1.2757,0.4021,0.5026,7256.7750,13.3951,0.1005,170.4617,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/11/2016 00:00,0.0346,0.3437,17.4045,0.0000,0.0000,8.6181,0.9576,190.8345,233.3868,1.2600,3.7799,0.8775,0.0877,810.4783,1712.9566,5.6699,1.2600,0.3939,0.4924,7294.3048,13.2297,0.0985,171.2957,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/11/2016 00:00,0.0332,0.3403,17.4689,0.0000,0.0000,8.8754,0.9862,188.3773,233.3868,1.2452,3.7356,0.8612,0.0861,814.6483,1721.2966,5.6034,1.2452,0.3866,0.4832,7331.8345,13.0746,0.0966,172.1297,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/11/2016 00:00,0.0318,0.3357,17.4816,0.0000,0.0000,9.0994,1.0111,184.6330,233.3868,1.2313,3.6938,0.8462,0.0846,816.3597,1724.7194,5.5407,1.2313,0.3799,0.4748,7347.2375,12.9284,0.0950,172.4719,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/11/2016 00:00,0.0305,0.3301,17.4459,0.0000,0.0000,9.2922,1.0325,179.6806,233.3868,1.2181,3.6542,0.8324,0.0832,815.7648,1723.5297,5.4813,1.2181,0.3737,0.4671,7341.8836,12.7897,0.0934,172.3530,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/11/2016 00:00,0.0310,0.3245,17.4102,0.0000,0.0000,9.4849,1.0539,174.7283,233.3868,1.2348,3.7044,0.8100,0.0810,815.1700,1722.3399,5.5565,1.2348,0.3636,0.4545,7336.5296,12.9653,0.0909,172.2340,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/11/2016 00:00,0.0303,0.3188,17.3745,0.0000,0.0000,9.6777,1.0753,169.7759,233.3868,1.2294,3.6882,0.8104,0.0810,814.5751,1721.1501,5.5323,1.2294,0.3638,0.4547,7331.1756,12.9086,0.0909,172.1150,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/11/2016 00:00,0.0280,0.3132,17.3388,0.0000,0.0000,9.8704,1.0967,164.8235,233.3868,1.1980,3.5939,0.8147,0.0815,813.9802,1719.9604,5.3908,1.1980,0.3657,0.4571,7325.8217,12.5786,0.0914,171.9960,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/11/2016 00:00,0.0265,0.3076,17.3031,0.0000,0.0000,10.0632,1.1181,159.8712,233.3868,1.1779,3.5337,0.8013,0.0801,813.3853,1718.7706,5.3005,1.1779,0.3597,0.4496,7320.4677,12.3679,0.0899,171.8771,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/11/2016 00:00,0.0254,0.3020,17.2674,0.0000,0.0000,10.2559,1.1395,154.9188,233.3868,1.1632,3.4895,0.7867,0.0787,812.7904,1717.5808,5.2342,1.1632,0.3532,0.4414,7315.1138,12.2132,0.0883,171.7581,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/11/2016 00:00,0.0244,0.2964,17.2317,0.0000,0.0000,10.4486,1.1610,149.9665,233.3868,1.1510,3.4530,0.7745,0.0774,812.1955,1716.3911,5.1795,1.1510,0.3477,0.4346,7309.7598,12.0854,0.0869,171.6391,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/11/2016 00:00,0.0473,0.2907,17.1960,0.0000,0.0000,10.6414,1.1824,145.0141,233.3868,1.5014,4.5043,0.7151,0.0715,811.6007,1715.2013,6.7564,1.5014,0.3210,0.4012,7304.4059,15.7649,0.0802,171.5201,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
