ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
06/11/2015 00:00,0.0430,0.8308,26.4165,0.0000,0.0000,2.6345,0.2927,253.6668,233.3868,2.0249,2.1689,0.4815,0.0482,128.0325,348.0651,13.3718,40.6098,0.6697,0.8372,1152.2929,31.2009,0.1674,34.8065,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/11/2015 00:00,0.0410,0.8337,26.4965,0.0000,0.0000,2.5895,0.2877,255.5428,233.3868,2.0351,2.1444,0.4799,0.0480,130.1170,352.2339,13.7256,46.3807,0.8596,1.0745,1171.0526,32.0263,0.2149,35.2234,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/11/2015 00:00,0.0350,0.8367,26.5765,0.0000,0.0000,2.5444,0.2827,257.4187,233.3868,2.0453,2.1199,0.4783,0.0478,132.2014,356.4028,14.0793,52.1516,1.0494,1.3118,1189.8124,32.8517,0.2624,35.6403,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/11/2015 00:00,0.0270,0.8397,26.6566,0.0000,0.0000,2.4994,0.2777,259.2947,233.3868,2.0555,2.0953,0.4767,0.0477,134.2858,360.5716,14.4331,57.9224,1.2393,1.5491,1208.5722,33.6772,0.3098,36.0572,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/11/2015 00:00,0.0190,0.8426,26.7366,0.0000,0.0000,2.4544,0.2727,261.1707,233.3868,2.0657,2.0708,0.4751,0.0475,136.3702,364.7404,14.7868,63.6933,1.4291,1.7864,1227.3319,34.5026,0.3573,36.4740,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/11/2015 00:00,0.0150,0.8456,26.8167,0.0000,0.0000,2.4094,0.2677,263.0467,233.3868,2.0760,2.0463,0.4735,0.0473,138.4546,368.9093,15.1406,69.4642,1.6189,2.0237,1246.0917,35.3280,0.4047,36.8909,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/11/2015 00:00,0.0130,0.8485,26.8967,0.0000,0.0000,2.3644,0.2627,264.9226,233.3868,2.0862,2.0217,0.4718,0.0472,140.5391,373.0781,15.4943,75.2351,1.8088,2.2610,1264.8515,36.1535,0.4522,37.3078,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/11/2015 00:00,0.0110,0.8515,26.9767,0.0000,0.0000,2.3193,0.2577,266.7986,233.3868,2.0964,1.9972,0.4702,0.0470,142.6235,377.2469,15.8481,81.0060,1.9986,2.4983,1283.6113,36.9789,0.4997,37.7247,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/11/2015 00:00,0.0100,0.8545,27.0568,0.0000,0.0000,2.2743,0.2527,268.6746,233.3868,2.1066,1.9727,0.4686,0.0469,144.7079,381.4158,16.2019,86.7768,2.1885,2.7356,1302.3710,37.8043,0.5471,38.1416,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/11/2015 00:00,0.0090,0.8574,27.1368,0.0000,0.0000,2.2293,0.2477,270.5506,233.3868,2.1168,1.9482,0.4670,0.0467,146.7923,385.5846,16.5556,92.5477,2.3783,2.9729,1321.1308,38.6298,0.5946,38.5585,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/11/2015 00:00,0.0060,0.8604,27.2169,0.0000,0.0000,2.1843,0.2427,272.4266,233.3868,2.1271,1.9236,0.4654,0.0465,148.8767,389.7535,16.9094,98.3186,2.5681,3.2102,1339.8906,39.4552,0.6420,38.9753,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/11/2015 00:00,0.0050,0.8633,27.2969,0.0000,0.0000,2.1392,0.2377,274.3025,233.3868,2.1373,1.8991,0.4638,0.0464,150.9611,393.9223,17.2631,104.0895,2.7580,3.4475,1358.6503,40.2806,0.6895,39.3922,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/11/2015 00:00,0.0060,0.8663,27.3770,0.0000,0.0000,2.0942,0.2327,276.1785,233.3868,2.1475,1.8746,0.4622,0.0462,153.0456,398.0911,17.6169,109.8603,2.9478,3.6848,1377.4101,41.1060,0.7370,39.8091,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/11/2015 00:00,0.0060,0.8693,27.4570,0.0000,0.0000,2.0492,0.2277,278.0545,233.3868,2.1577,1.8500,0.4605,0.0461,155.1300,402.2600,17.9706,115.6312,3.1377,3.9221,1396.1699,41.9315,0.7844,40.2260,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/11/2015 00:00,0.0040,0.8722,27.5370,0.0000,0.0000,2.0042,0.2227,279.9305,233.3868,2.1679,1.8255,0.4589,0.0459,157.2144,406.4288,18.3244,121.4021,3.3275,4.1594,1414.9297,42.7569,0.8319,40.6429,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/11/2015 00:00,0.0040,0.8752,27.6171,0.0000,0.0000,1.9591,0.2177,281.8064,233.3868,2.1782,1.8010,0.4573,0.0457,159.2988,410.5976,18.6781,127.1730,3.5174,4.3967,1433.6894,43.5823,0.8793,41.0598,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/11/2015 00:00,0.0040,0.8781,27.6971,0.0000,0.0000,1.9141,0.2127,283.6824,233.3868,2.1884,1.7765,0.4557,0.0456,161.3832,414.7665,19.0319,132.9439,3.7072,4.6340,1452.4492,44.4078,0.9268,41.4766,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/11/2015 00:00,0.0050,0.8811,27.7772,0.0000,0.0000,1.8691,0.2077,285.5584,233.3868,2.1986,1.7519,0.4541,0.0454,163.4677,418.9353,19.3857,138.7147,3.8970,4.8713,1471.2090,45.2332,0.9743,41.8935,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/11/2015 00:00,0.0040,0.8841,27.8572,0.0000,0.0000,1.8241,0.2027,287.4344,233.3868,2.2088,1.7274,0.4525,0.0452,165.5521,423.1042,19.7394,144.4856,4.0869,5.1086,1489.9687,46.0586,1.0217,42.3104,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/11/2015 00:00,0.0020,0.8896,27.8696,0.0000,0.0000,1.7721,0.1969,287.4097,233.3868,2.2320,1.7608,0.4456,0.0446,166.4083,424.8166,19.9419,144.6150,4.0706,5.0883,1497.6747,46.5310,1.0177,42.4817,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/11/2015 00:00,0.0010,0.8982,27.8041,0.0000,0.0000,1.7121,0.1902,285.2006,233.3868,2.2701,1.8607,0.4327,0.0433,165.8530,423.7060,19.9704,138.2608,3.8175,4.7719,1492.6770,46.5976,0.9544,42.3706,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/11/2015 00:00,0.0010,0.9067,27.7387,0.0000,0.0000,1.6522,0.1836,282.9916,233.3868,2.3082,1.9607,0.4198,0.0420,165.2977,422.5954,19.9990,131.9066,3.5644,4.4554,1487.6793,46.6643,0.8911,42.2595,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/11/2015 00:00,0.0010,0.9153,27.6733,0.0000,0.0000,1.5922,0.1769,280.7825,233.3868,2.3462,2.0607,0.4069,0.0407,164.7424,421.4848,20.0275,125.5524,3.3112,4.1390,1482.6816,46.7309,0.8278,42.1485,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/11/2015 00:00,0.0010,0.9238,27.6079,0.0000,0.0000,1.5322,0.1702,278.5735,233.3868,2.3843,2.1606,0.3940,0.0394,164.1871,420.3742,20.0561,119.1982,3.0581,3.8226,1477.6839,46.7975,0.7645,42.0374,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/11/2015 00:00,0.0000,0.9323,27.5425,0.0000,0.0000,1.4722,0.1636,276.3644,233.3868,2.4224,2.2606,0.3811,0.0381,163.6318,419.2636,20.0847,112.8440,2.8050,3.5062,1472.6863,46.8642,0.7012,41.9264,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/12/2015 00:00,0.0000,0.9409,27.4771,0.0000,0.0000,1.4123,0.1569,274.1554,233.3868,2.4605,2.3605,0.3682,0.0368,163.0765,418.1530,20.1132,106.4898,2.5518,3.1898,1467.6886,46.9308,0.6380,41.8153,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/12/2015 00:00,0.0000,0.9494,27.4117,0.0000,0.0000,1.3523,0.1503,271.9463,233.3868,2.4985,2.4605,0.3553,0.0355,162.5212,417.0424,20.1418,100.1356,2.2987,2.8734,1462.6909,46.9975,0.5747,41.7042,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/12/2015 00:00,0.0000,0.9580,27.3462,0.0000,0.0000,1.2923,0.1436,269.7373,233.3868,2.5366,2.5604,0.3424,0.0342,161.9659,415.9318,20.1703,93.7814,2.0456,2.5570,1457.6932,47.0641,0.5114,41.5932,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/12/2015 00:00,0.0000,0.9665,27.2808,0.0000,0.0000,1.2323,0.1369,267.5282,233.3868,2.5747,2.6604,0.3295,0.0330,161.4106,414.8212,20.1989,87.4271,1.7924,2.2405,1452.6955,47.1307,0.4481,41.4821,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/12/2015 00:00,0.0000,0.9751,27.2154,0.0000,0.0000,1.1724,0.1303,265.3192,233.3868,2.6128,2.7603,0.3166,0.0317,160.8553,413.7106,20.2274,81.0729,1.5393,1.9241,1447.6978,47.1974,0.3848,41.3711,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/12/2015 00:00,0.0010,0.9836,27.1500,0.0000,0.0000,1.1124,0.1236,263.1101,233.3868,2.6509,2.8603,0.3037,0.0304,160.3000,412.6000,20.2560,74.7187,1.2862,1.6077,1442.7001,47.2640,0.3215,41.2600,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/12/2015 00:00,0.0020,0.9922,27.0846,0.0000,0.0000,1.0524,0.1169,260.9011,233.3868,2.6889,2.9602,0.2908,0.0291,159.7447,411.4894,20.2846,68.3645,1.0331,1.2913,1437.7025,47.3306,0.2583,41.1489,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/12/2015 00:00,0.0020,1.0007,27.0192,0.0000,0.0000,0.9925,0.1103,258.6920,233.3868,2.7270,3.0602,0.2779,0.0278,159.1894,410.3788,20.3131,62.0103,0.7799,0.9749,1432.7048,47.3973,0.1950,41.0379,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/12/2015 00:00,0.0020,1.0093,26.9537,0.0000,0.0000,0.9325,0.1036,256.4830,233.3868,2.7651,3.1601,0.2651,0.0265,158.6341,409.2682,20.3417,55.6561,0.5268,0.6585,1427.7071,47.4639,0.1317,40.9268,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/12/2015 00:00,0.0010,1.0120,26.8883,0.0000,0.0000,0.9358,0.1040,254.9856,233.3868,2.7880,3.2890,0.2605,0.0260,158.3113,408.6225,20.3600,52.2520,0.3911,0.4889,1424.8013,47.5066,0.0978,40.8623,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/12/2015 00:00,0.0010,1.0082,26.8229,0.0000,0.0000,1.0138,0.1126,254.2903,233.3868,2.7929,3.4521,0.2657,0.0266,158.2631,408.5262,20.3662,52.3343,0.3943,0.4929,1424.3679,47.5211,0.0986,40.8526,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/12/2015 00:00,0.0010,1.0044,26.7575,0.0000,0.0000,1.0918,0.1213,253.5950,233.3868,2.7979,3.6152,0.2709,0.0271,158.2149,408.4299,20.3724,52.4166,0.3975,0.4969,1423.9344,47.5355,0.0994,40.8430,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/12/2015 00:00,0.0020,1.0005,26.6921,0.0000,0.0000,1.1698,0.1300,252.8997,233.3868,2.8028,3.7782,0.2761,0.0276,158.1668,408.3335,20.3786,52.4989,0.4007,0.5009,1423.5009,47.5500,0.1002,40.8334,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/12/2015 00:00,0.0010,0.9967,26.6267,0.0000,0.0000,1.2479,0.1387,252.2043,233.3868,2.8078,3.9413,0.2813,0.0281,158.1186,408.2372,20.3848,52.5812,0.4039,0.5049,1423.0674,47.5644,0.1010,40.8237,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/12/2015 00:00,0.0010,0.9929,26.5612,0.0000,0.0000,1.3259,0.1473,251.5090,233.3868,2.8128,4.1044,0.2866,0.0287,158.0704,408.1409,20.3909,52.6635,0.4071,0.5088,1422.6340,47.5789,0.1018,40.8141,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/12/2015 00:00,0.0000,0.9891,26.4958,0.0000,0.0000,1.4039,0.1560,250.8137,233.3868,2.8177,4.2674,0.2918,0.0292,158.0223,408.0446,20.3971,52.7458,0.4103,0.5128,1422.2005,47.5933,0.1026,40.8045,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/12/2015 00:00,0.0000,0.9853,26.4304,0.0000,0.0000,1.4819,0.1647,250.1184,233.3868,2.8227,4.4305,0.2970,0.0297,157.9741,407.9482,20.4033,52.8281,0.4134,0.5168,1421.7670,47.6078,0.1034,40.7948,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/12/2015 00:00,0.0000,0.9815,26.3650,0.0000,0.0000,1.5600,0.1733,249.4231,233.3868,2.8276,4.5936,0.3022,0.0302,157.9259,407.8519,20.4095,52.9104,0.4166,0.5208,1421.3335,47.6222,0.1042,40.7852,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/12/2015 00:00,0.0000,0.9776,26.2996,0.0000,0.0000,1.6380,0.1820,248.7278,233.3868,2.8326,4.7566,0.3074,0.0307,157.8778,407.7556,20.4157,52.9927,0.4198,0.5248,1420.9001,47.6367,0.1050,40.7756,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/12/2015 00:00,0.0000,0.9738,26.2342,0.0000,0.0000,1.7160,0.1907,248.0324,233.3868,2.8375,4.9197,0.3127,0.0313,157.8296,407.6592,20.4219,53.0751,0.4230,0.5288,1420.4666,47.6511,0.1058,40.7659,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/12/2015 00:00,0.0000,0.9700,26.1688,0.0000,0.0000,1.7940,0.1993,247.3371,233.3868,2.8425,5.0828,0.3179,0.0318,157.7815,407.5629,20.4281,53.1574,0.4262,0.5327,1420.0331,47.6656,0.1065,40.7563,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/12/2015 00:00,0.0000,0.9662,26.1033,0.0000,0.0000,1.8721,0.2080,246.6418,233.3868,2.8474,5.2458,0.3231,0.0323,157.7333,407.4666,20.4343,53.2397,0.4294,0.5367,1419.5996,47.6800,0.1073,40.7467,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/12/2015 00:00,0.0000,0.9624,26.0379,0.0000,0.0000,1.9501,0.2167,245.9465,233.3868,2.8524,5.4089,0.3283,0.0328,157.6851,407.3703,20.4405,53.3220,0.4326,0.5407,1419.1662,47.6945,0.1081,40.7370,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/12/2015 00:00,0.0000,0.9586,25.9725,0.0000,0.0000,2.0281,0.2253,245.2512,233.3868,2.8573,5.5720,0.3335,0.0334,157.6370,407.2739,20.4467,53.4043,0.4357,0.5447,1418.7327,47.7089,0.1089,40.7274,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/12/2015 00:00,0.0000,0.9547,25.9071,0.0000,0.0000,2.1061,0.2340,244.5559,233.3868,2.8623,5.7351,0.3388,0.0339,157.5888,407.1776,20.4529,53.4866,0.4389,0.5487,1418.2992,47.7234,0.1097,40.7178,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/12/2015 00:00,0.0000,0.9509,25.8417,0.0000,0.0000,2.1842,0.2427,243.8605,233.3868,2.8672,5.8981,0.3440,0.0344,157.5406,407.0813,20.4591,53.5689,0.4421,0.5527,1417.8657,47.7378,0.1105,40.7081,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/12/2015 00:00,0.0000,0.9471,25.7763,0.0000,0.0000,2.2622,0.2514,243.1652,233.3868,2.8722,6.0612,0.3492,0.0349,157.4925,406.9849,20.4653,53.6512,0.4453,0.5566,1417.4323,47.7523,0.1113,40.6985,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/12/2015 00:00,0.0000,0.9433,25.7108,0.0000,0.0000,2.3402,0.2600,242.4699,233.3868,2.8772,6.2243,0.3544,0.0354,157.4443,406.8886,20.4714,53.7335,0.4485,0.5606,1416.9988,47.7667,0.1121,40.6889,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/12/2015 00:00,0.0000,0.9395,25.6454,0.0000,0.0000,2.4182,0.2687,241.7746,233.3868,2.8821,6.3873,0.3596,0.0360,157.3961,406.7923,20.4776,53.8158,0.4517,0.5646,1416.5653,47.7812,0.1129,40.6792,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/12/2015 00:00,0.0000,0.9356,25.5800,0.0000,0.0000,2.4963,0.2774,241.0793,233.3868,2.8871,6.5504,0.3649,0.0365,157.3480,406.6960,20.4838,53.8981,0.4549,0.5686,1416.1318,47.7956,0.1137,40.6696,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/12/2015 00:00,0.0000,0.9318,25.5146,0.0000,0.0000,2.5743,0.2860,240.3840,233.3868,2.8920,6.7135,0.3701,0.0370,157.2998,406.5996,20.4900,53.9804,0.4581,0.5726,1415.6984,47.8101,0.1145,40.6600,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/01/2016 00:00,0.0000,0.9280,25.4492,0.0000,0.0000,2.6523,0.2947,239.6886,233.3868,2.8970,6.8765,0.3753,0.0375,157.2517,406.5033,20.4962,54.0627,0.4612,0.5766,1415.2649,47.8245,0.1153,40.6503,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/01/2016 00:00,0.0000,0.9242,25.3838,0.0000,0.0000,2.7303,0.3034,238.9933,233.3868,2.9019,7.0396,0.3805,0.0381,157.2035,406.4070,20.5024,54.1450,0.4644,0.5805,1414.8314,47.8390,0.1161,40.6407,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/01/2016 00:00,0.0000,0.9204,25.3183,0.0000,0.0000,2.8084,0.3120,238.2980,233.3868,2.9069,7.2027,0.3857,0.0386,157.1553,406.3107,20.5086,54.2273,0.4676,0.5845,1414.3980,47.8534,0.1169,40.6311,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/01/2016 00:00,0.0000,0.9166,25.2529,0.0000,0.0000,2.8864,0.3207,237.6027,233.3868,2.9118,7.3657,0.3910,0.0391,157.1072,406.2143,20.5148,54.3096,0.4708,0.5885,1413.9645,47.8679,0.1177,40.6214,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/01/2016 00:00,0.0000,0.9127,25.1875,0.0000,0.0000,2.9644,0.3294,236.9074,233.3868,2.9168,7.5288,0.3962,0.0396,157.0590,406.1180,20.5210,54.3919,0.4740,0.5925,1413.5310,47.8823,0.1185,40.6118,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/01/2016 00:00,0.0000,0.9089,25.1221,0.0000,0.0000,3.0424,0.3380,236.2121,233.3868,2.9217,7.6919,0.4014,0.0401,157.0108,406.0217,20.5272,54.4742,0.4772,0.5965,1413.0975,47.8967,0.1193,40.6022,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/01/2016 00:00,0.0000,0.9051,25.0567,0.0000,0.0000,3.1205,0.3467,235.5167,233.3868,2.9267,7.8549,0.4066,0.0407,156.9627,405.9253,20.5334,54.5565,0.4804,0.6005,1412.6641,47.9112,0.1201,40.5925,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/01/2016 00:00,0.0000,0.9013,24.9913,0.0000,0.0000,3.1985,0.3554,234.8214,233.3868,2.9316,8.0180,0.4118,0.0412,156.9145,405.8290,20.5396,54.6388,0.4835,0.6044,1412.2306,47.9256,0.1209,40.5829,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/01/2016 00:00,0.0000,0.8975,24.9258,0.0000,0.0000,3.2765,0.3641,234.1261,233.3868,2.9366,8.1811,0.4171,0.0417,156.8663,405.7327,20.5458,54.7211,0.4867,0.6084,1411.7971,47.9401,0.1217,40.5733,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/01/2016 00:00,0.0000,0.8937,24.8604,0.0000,0.0000,3.3545,0.3727,233.4308,233.3868,2.9416,8.3442,0.4223,0.0422,156.8182,405.6364,20.5519,54.8034,0.4899,0.6124,1411.3636,47.9545,0.1225,40.5636,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/01/2016 00:00,0.0000,0.8898,24.7950,0.0000,0.0000,3.4326,0.3814,232.7355,233.3868,2.9465,8.5072,0.4275,0.0428,156.7700,405.5400,20.5581,54.8858,0.4931,0.6164,1410.9302,47.9690,0.1233,40.5540,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/01/2016 00:00,0.0000,0.8860,24.7296,0.0000,0.0000,3.5106,0.3901,232.0402,233.3868,2.9515,8.6703,0.4327,0.0433,156.7219,405.4437,20.5643,54.9681,0.4963,0.6204,1410.4967,47.9834,0.1241,40.5444,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/01/2016 00:00,0.0000,0.8822,24.6642,0.0000,0.0000,3.5886,0.3987,231.3448,233.3868,2.9564,8.8334,0.4379,0.0438,156.6737,405.3474,20.5705,55.0504,0.4995,0.6243,1410.0632,47.9979,0.1249,40.5347,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/01/2016 00:00,0.0000,0.8784,24.5988,0.0000,0.0000,3.6666,0.4074,230.6495,233.3868,2.9614,8.9964,0.4432,0.0443,156.6255,405.2511,20.5767,55.1327,0.5027,0.6283,1409.6297,48.0123,0.1257,40.5251,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/01/2016 00:00,0.0000,0.8746,24.5334,0.0000,0.0000,3.7447,0.4161,229.9542,233.3868,2.9663,9.1595,0.4484,0.0448,156.5774,405.1547,20.5829,55.2150,0.5059,0.6323,1409.1963,48.0268,0.1265,40.5155,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/01/2016 00:00,0.0000,0.8708,24.4679,0.0000,0.0000,3.8227,0.4247,229.2589,233.3868,2.9713,9.3226,0.4536,0.0454,156.5292,405.0584,20.5891,55.2973,0.5090,0.6363,1408.7628,48.0412,0.1273,40.5058,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/01/2016 00:00,0.0000,0.8669,24.4025,0.0000,0.0000,3.9007,0.4334,228.5636,233.3868,2.9762,9.4856,0.4588,0.0459,156.4810,404.9621,20.5953,55.3796,0.5122,0.6403,1408.3293,48.0557,0.1281,40.4962,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/01/2016 00:00,0.0000,0.8631,24.3371,0.0000,0.0000,3.9787,0.4421,227.8682,233.3868,2.9812,9.6487,0.4641,0.0464,156.4329,404.8657,20.6015,55.4619,0.5154,0.6443,1407.8958,48.0701,0.1289,40.4866,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/01/2016 00:00,0.0000,0.8593,24.2717,0.0000,0.0000,4.0568,0.4508,227.1729,233.3868,2.9861,9.8118,0.4693,0.0469,156.3847,404.7694,20.6077,55.5442,0.5186,0.6482,1407.4624,48.0846,0.1296,40.4769,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
