ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
18/03/2017 00:00,0.4480,0.3821,17.3841,0.0000,0.0000,2.4540,0.2727,261.9712,242.8302,1.3968,2.3263,0.7271,0.0727,109.8320,311.6639,10.4599,31.3976,0.4025,0.5031,988.4877,24.4064,0.1006,31.1664,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/03/2017 00:00,0.4340,0.3821,17.3841,0.0000,0.0000,2.3847,0.2650,261.9712,242.8302,1.4380,2.5187,0.7047,0.0705,107.9086,307.8172,10.3280,30.8563,0.3905,0.4881,971.1773,24.0987,0.0976,30.7817,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/03/2017 00:00,0.4260,0.3821,17.3841,0.0000,0.0000,2.3155,0.2573,261.9712,242.8302,1.4792,2.7110,0.6824,0.0682,105.9852,303.9704,10.1961,30.3151,0.3785,0.4731,953.8668,23.7910,0.0946,30.3970,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/03/2017 00:00,0.4270,0.3821,17.3841,0.0000,0.0000,2.2462,0.2496,261.9712,242.8302,1.5204,2.9033,0.6601,0.0660,104.0618,300.1236,10.0642,29.7738,0.3664,0.4581,936.5563,23.4832,0.0916,30.0124,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/03/2017 00:00,0.8510,0.3821,17.3841,0.0000,0.0000,2.1770,0.2419,261.9712,242.8302,1.5615,3.0957,0.6377,0.0638,102.1384,296.2769,9.9323,29.2326,0.3544,0.4430,919.2459,23.1755,0.0886,29.6277,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/03/2017 00:00,0.6050,0.3821,17.3841,0.0000,0.0000,2.1077,0.2342,261.9712,242.8302,1.6027,3.2880,0.6154,0.0615,100.2150,292.4301,9.8005,28.6913,0.3424,0.4280,901.9354,22.8677,0.0856,29.2430,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/03/2017 00:00,0.4870,0.3821,17.3841,0.0000,0.0000,2.0385,0.2265,261.9712,242.8302,1.6439,3.4804,0.5931,0.0593,98.2917,288.5833,9.6686,28.1500,0.3304,0.4130,884.6249,22.5600,0.0826,28.8583,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/03/2017 00:00,0.4610,0.3821,17.3841,0.0000,0.0000,1.9693,0.2188,261.9712,242.8302,1.6851,3.6727,0.5707,0.0571,96.3683,284.7366,9.5367,27.6088,0.3184,0.3980,867.3145,22.2523,0.0796,28.4737,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/03/2017 00:00,0.4970,0.3821,17.3841,0.0000,0.0000,1.9000,0.2111,261.9712,242.8302,1.7262,3.8650,0.5484,0.0548,94.4449,280.8898,9.4048,27.0675,0.3064,0.3830,850.0040,21.9445,0.0766,28.0890,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/03/2017 00:00,0.4290,0.3821,17.3841,0.0000,0.0000,1.8308,0.2034,261.9712,242.8302,1.7674,4.0574,0.5261,0.0526,92.5215,277.0430,9.2729,26.5263,0.2944,0.3680,832.6935,21.6368,0.0736,27.7043,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/03/2017 00:00,0.4240,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7835,4.0208,0.5110,0.0511,91.9977,275.9955,9.2569,26.2255,0.2892,0.3615,827.9796,21.5993,0.0723,27.5995,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/03/2017 00:00,0.4180,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7795,3.8012,0.5018,0.0502,92.5936,277.1873,9.3335,26.1172,0.2896,0.3620,833.3429,21.7781,0.0724,27.7187,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/03/2017 00:00,0.4120,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7754,3.5816,0.4925,0.0493,93.1896,278.3791,9.4101,26.0088,0.2900,0.3625,838.7061,21.9569,0.0725,27.8379,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/03/2017 00:00,0.4060,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7714,3.3619,0.4833,0.0483,93.7855,279.5710,9.4867,25.9005,0.2903,0.3629,844.0694,22.1356,0.0726,27.9571,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/04/2017 00:00,0.4610,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7674,3.1423,0.4741,0.0474,94.3814,280.7628,9.5633,25.7921,0.2907,0.3634,849.4326,22.3144,0.0727,28.0763,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/04/2017 00:00,0.5650,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7634,2.9226,0.4649,0.0465,94.9773,281.9546,9.6399,25.6838,0.2911,0.3639,854.7959,22.4932,0.0728,28.1955,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/04/2017 00:00,0.4590,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7593,2.7030,0.4556,0.0456,95.5732,283.1465,9.7166,25.5754,0.2915,0.3643,860.1592,22.6720,0.0729,28.3146,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/04/2017 00:00,0.4570,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7553,2.4834,0.4464,0.0446,96.1692,284.3383,9.7932,25.4671,0.2918,0.3648,865.5224,22.8507,0.0730,28.4338,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/04/2017 00:00,0.5490,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7513,2.2637,0.4372,0.0437,96.7651,285.5302,9.8698,25.3587,0.2922,0.3652,870.8857,23.0295,0.0730,28.5530,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/04/2017 00:00,0.4790,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7473,2.0441,0.4280,0.0428,97.3610,286.7220,9.9464,25.2504,0.2926,0.3657,876.2489,23.2083,0.0731,28.6722,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/04/2017 00:00,0.4320,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7432,1.8245,0.4187,0.0419,97.9569,287.9138,10.0230,25.1420,0.2929,0.3662,881.6122,23.3871,0.0732,28.7914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/04/2017 00:00,0.4240,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7392,1.6048,0.4095,0.0410,98.5528,289.1057,10.0997,25.0337,0.2933,0.3666,886.9755,23.5658,0.0733,28.9106,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/04/2017 00:00,0.4470,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7352,1.3852,0.4003,0.0400,99.1487,290.2975,10.1763,24.9253,0.2937,0.3671,892.3387,23.7446,0.0734,29.0298,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/04/2017 00:00,0.4890,0.3821,17.3841,0.0000,0.0000,1.8000,0.2000,261.9712,242.8302,1.7312,1.1655,0.3911,0.0391,99.7447,291.4893,10.2529,24.8170,0.2940,0.3675,897.7020,23.9234,0.0735,29.1489,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/04/2017 00:00,0.6240,0.3821,17.3841,0.0000,0.0000,1.7679,0.1964,261.9712,242.8302,1.7271,1.4552,0.3877,0.0388,103.2721,298.5442,10.1557,23.9072,0.2806,0.3507,929.4489,23.6966,0.0701,29.8544,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/04/2017 00:00,0.6610,0.3821,17.3841,0.0000,0.0000,1.7117,0.1902,261.9712,242.8302,1.7231,2.1267,0.3888,0.0389,108.9973,309.9946,9.9282,22.3965,0.2567,0.3209,980.9757,23.1657,0.0642,30.9995,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/04/2017 00:00,0.5090,0.3821,17.3841,0.0000,0.0000,1.6555,0.1839,261.9712,242.8302,1.7191,2.7982,0.3900,0.0390,114.7225,321.4450,9.7006,20.8859,0.2328,0.2910,1032.5024,22.6348,0.0582,32.1445,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/04/2017 00:00,0.5690,0.3821,17.3841,0.0000,0.0000,1.5992,0.1777,261.9712,242.8302,1.7151,3.4697,0.3911,0.0391,120.4477,332.8954,9.4731,19.3753,0.2090,0.2612,1084.0291,22.1039,0.0522,33.2895,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/04/2017 00:00,0.4740,0.3821,17.3841,0.0000,0.0000,1.5430,0.1714,261.9712,242.8302,1.7110,4.1412,0.3922,0.0392,126.1729,344.3457,9.2456,17.8646,0.1851,0.2314,1135.5558,21.5731,0.0463,34.4346,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/04/2017 00:00,0.4990,0.3821,17.3841,0.0000,0.0000,1.4868,0.1652,261.9712,242.8302,1.7070,4.8127,0.3933,0.0393,131.8981,355.7961,9.0181,16.3540,0.1613,0.2016,1187.0825,21.0422,0.0403,35.5796,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/04/2017 00:00,0.5120,0.3821,17.3841,0.0000,0.0000,1.4306,0.1590,261.9712,242.8302,1.7030,5.4842,0.3944,0.0394,137.6233,367.2465,8.7906,14.8434,0.1374,0.1717,1238.6093,20.5113,0.0343,36.7246,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/04/2017 00:00,0.5900,0.3821,17.3841,0.0000,0.0000,1.3744,0.1527,261.9712,242.8302,1.6990,6.1557,0.3955,0.0396,143.3484,378.6969,8.5630,13.3327,0.1135,0.1419,1290.1360,19.9804,0.0284,37.8697,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/04/2017 00:00,0.7590,0.3821,17.3841,0.0000,0.0000,1.3182,0.1465,261.9712,242.8302,1.6949,6.8272,0.3966,0.0397,149.0736,390.1473,8.3355,11.8221,0.0897,0.1121,1341.6627,19.4495,0.0224,39.0147,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/04/2017 00:00,0.8290,0.3821,17.3841,0.0000,0.0000,1.2620,0.1402,261.9712,242.8302,1.6909,7.4987,0.3977,0.0398,154.7988,401.5976,8.1080,10.3114,0.0658,0.0823,1393.1894,18.9187,0.0165,40.1598,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/04/2017 00:00,0.5770,0.3821,17.3841,0.0000,0.0000,1.2058,0.1340,261.9712,242.8302,1.6869,8.1702,0.3989,0.0399,160.5240,413.0480,7.8805,8.8008,0.0420,0.0524,1444.7161,18.3878,0.0105,41.3048,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/04/2017 00:00,0.4610,0.3821,17.3841,0.0000,0.0000,1.1496,0.1277,261.9712,242.8302,1.6829,8.8417,0.4000,0.0400,166.2492,424.4984,7.6530,7.2902,0.0181,0.0226,1496.2428,17.8569,0.0045,42.4498,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/04/2017 00:00,0.4450,0.3821,17.3841,0.0000,0.0000,1.0933,0.1215,261.9712,242.8302,1.6789,9.5132,0.4011,0.0401,171.9744,435.9488,7.4254,5.7795,0.0000,0.0000,1547.7696,17.3260,0.0000,43.5949,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/04/2017 00:00,0.4470,0.3821,17.3841,0.0000,0.0000,1.0371,0.1152,261.9712,242.8302,1.6748,10.1847,0.4022,0.0402,177.6996,447.3992,7.1979,4.2689,0.0000,0.0000,1599.2963,16.7951,0.0000,44.7399,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/04/2017 00:00,0.4310,0.3821,17.3841,0.0000,0.0000,0.9809,0.1090,261.9712,242.8302,1.6708,10.8562,0.4033,0.0403,183.4248,458.8496,6.9704,2.7582,0.0000,0.0000,1650.8230,16.2642,0.0000,45.8850,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/04/2017 00:00,0.4250,0.3821,17.3841,0.0000,0.0000,0.9247,0.1027,261.9712,242.8302,1.6668,11.5277,0.4044,0.0404,189.1500,470.2999,6.7429,1.2476,0.0000,0.0000,1702.3497,15.7334,0.0000,47.0300,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/04/2017 00:00,0.4390,0.3821,17.3841,0.0000,0.0000,0.9561,0.1062,261.9712,242.8302,1.6628,12.1992,0.4055,0.0406,187.3519,466.7037,6.6891,0.5054,0.0000,0.0000,1686.1667,15.6079,0.0000,46.6704,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/04/2017 00:00,0.5150,0.3821,17.3841,0.0000,0.0000,1.0563,0.1174,261.9712,242.8302,1.6587,12.8707,0.4066,0.0407,179.6526,451.3051,6.7716,0.3658,0.0000,0.0000,1616.8730,15.8004,0.0000,45.1305,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/04/2017 00:00,0.6270,0.3821,17.3841,0.0000,0.0000,1.1564,0.1285,261.9712,242.8302,1.6547,13.5422,0.4078,0.0408,171.9533,435.9065,6.8541,0.2263,0.0000,0.0000,1547.5793,15.9928,0.0000,43.5906,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/04/2017 00:00,0.5200,0.3821,17.3841,0.0000,0.0000,1.2566,0.1396,261.9712,242.8302,1.6507,14.2137,0.4089,0.0409,164.2540,420.5079,6.9366,0.0868,0.0000,0.0000,1478.2856,16.1853,0.0000,42.0508,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
01/05/2017 00:00,0.4780,0.3821,17.3841,0.0000,0.0000,1.3567,0.1507,261.9712,242.8302,1.6467,14.8852,0.4100,0.0410,156.5547,405.1093,7.0191,0.0000,0.0000,0.0000,1408.9919,16.3778,0.0000,40.5109,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
02/05/2017 00:00,0.5160,0.3821,17.3841,0.0000,0.0000,1.4569,0.1619,261.9712,242.8302,1.6426,15.5567,0.4111,0.0411,148.8554,389.7107,7.1015,0.0000,0.0000,0.0000,1339.6982,16.5703,0.0000,38.9711,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
03/05/2017 00:00,0.8850,0.3821,17.3841,0.0000,0.0000,1.5570,0.1730,261.9712,242.8302,1.6386,16.2282,0.4122,0.0412,141.1561,374.3121,7.1840,0.0000,0.0132,0.0165,1270.4045,16.7628,0.0033,37.4312,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
04/05/2017 00:00,1.0350,0.3821,17.3841,0.0000,0.0000,1.6572,0.1841,261.9712,242.8302,1.6346,16.8997,0.4133,0.0413,133.4568,358.9135,7.2665,0.0000,0.0286,0.0358,1201.1108,16.9552,0.0072,35.8914,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
05/05/2017 00:00,0.7790,0.3821,17.3841,0.0000,0.0000,1.7573,0.1953,261.9712,242.8302,1.6306,17.5712,0.4144,0.0414,125.7575,343.5149,7.3490,0.0000,0.0440,0.0551,1131.8171,17.1477,0.0110,34.3515,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
06/05/2017 00:00,0.6040,0.3821,17.3841,0.0000,0.0000,1.8575,0.2064,261.9712,242.8302,1.6265,18.2427,0.4155,0.0416,118.0582,328.1163,7.4315,0.0000,0.0595,0.0743,1062.5234,17.3402,0.0149,32.8116,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
07/05/2017 00:00,0.6060,0.3821,17.3841,0.0000,0.0000,1.9576,0.2175,261.9712,242.8302,1.6225,18.9142,0.4167,0.0417,110.3589,312.7177,7.5140,0.0000,0.0749,0.0936,993.2297,17.5327,0.0187,31.2718,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
08/05/2017 00:00,0.9810,0.3821,17.3841,0.0000,0.0000,2.0578,0.2286,261.9712,242.8302,1.6185,19.5857,0.4178,0.0418,102.6596,297.3191,7.5965,0.0000,0.0903,0.1128,923.9360,17.7252,0.0226,29.7319,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
09/05/2017 00:00,0.8030,0.3821,17.3841,0.0000,0.0000,2.1580,0.2398,261.9712,242.8302,1.6145,20.2572,0.4189,0.0419,94.9603,281.9205,7.6790,0.0000,0.1057,0.1321,854.6423,17.9177,0.0264,28.1921,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
10/05/2017 00:00,0.5840,0.3821,17.3841,0.0000,0.0000,2.2581,0.2509,261.9712,242.8302,1.6104,20.9287,0.4127,0.0413,93.0319,278.0639,10.0752,4.8609,0.1326,0.1658,837.2875,23.5089,0.0332,27.8064,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
11/05/2017 00:00,0.5440,0.3821,17.3841,0.0000,0.0000,2.3583,0.2620,261.9712,242.8302,1.6064,21.6002,0.4012,0.0401,95.4179,282.8357,14.2012,15.5027,0.1682,0.2102,858.7608,33.1361,0.0420,28.2836,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
12/05/2017 00:00,0.5830,0.3821,17.3841,0.0000,0.0000,2.4584,0.2732,261.9712,242.8302,1.6024,22.2717,0.3897,0.0390,97.8038,287.6076,18.3271,26.1445,0.2037,0.2547,880.2341,42.7633,0.0509,28.7608,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
13/05/2017 00:00,0.7180,0.3821,17.3841,0.0000,0.0000,2.5586,0.2843,261.9712,242.8302,1.5984,22.9432,0.3781,0.0378,100.1897,292.3794,22.4531,36.7863,0.2393,0.2991,901.7074,52.3905,0.0598,29.2379,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
14/05/2017 00:00,1.2770,0.3821,17.3841,0.0000,0.0000,2.6587,0.2954,261.9712,242.8302,1.5943,23.6147,0.3666,0.0367,102.5756,297.1513,26.5790,47.4281,0.2748,0.3435,923.1807,62.0177,0.0687,29.7151,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
15/05/2017 00:00,1.6140,0.3821,17.3841,0.0000,0.0000,2.7589,0.3065,261.9712,242.8302,1.5903,24.2862,0.3550,0.0355,104.9616,301.9231,30.7050,58.0699,0.3104,0.3880,944.6540,71.6449,0.0776,30.1923,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
16/05/2017 00:00,0.6290,0.3821,17.3841,0.0000,0.0000,2.8590,0.3177,261.9712,242.8302,1.5863,24.9577,0.3435,0.0343,107.3475,306.6950,34.8309,68.7117,0.3460,0.4324,966.1273,81.2721,0.0865,30.6695,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
17/05/2017 00:00,0.6400,0.3821,17.3841,0.0000,0.0000,2.9592,0.3288,261.9712,242.8302,1.5823,25.6292,0.3319,0.0332,109.7334,311.4668,38.9568,79.3535,0.3815,0.4769,987.6007,90.8993,0.0954,31.1467,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
18/05/2017 00:00,0.8990,0.3821,17.3841,0.0000,0.0000,3.0593,0.3399,261.9712,242.8302,1.5782,26.3007,0.3204,0.0320,112.1193,316.2387,43.0828,89.9953,0.4171,0.5213,1009.0740,100.5265,0.1043,31.6239,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
19/05/2017 00:00,1.3320,0.3821,17.3841,0.0000,0.0000,3.1595,0.3511,261.9712,242.8302,1.5742,26.9722,0.3088,0.0309,114.5053,321.0105,47.2087,100.6371,0.4526,0.5658,1030.5473,110.1537,0.1132,32.1011,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
20/05/2017 00:00,2.3050,0.3821,17.3841,0.0000,0.0000,3.2596,0.3622,261.9712,242.8302,1.5702,27.6437,0.2973,0.0297,116.8912,325.7824,51.3347,111.2789,0.4882,0.6102,1052.0206,119.7809,0.1220,32.5782,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
21/05/2017 00:00,2.0050,0.3821,17.3841,0.0000,0.0000,3.3598,0.3733,261.9712,242.8302,1.5662,28.3152,0.2858,0.0286,119.2771,330.5542,55.4606,121.9207,0.5237,0.6547,1073.4939,129.4081,0.1309,33.0554,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
22/05/2017 00:00,1.6670,0.3821,17.3841,0.0000,0.0000,3.4599,0.3844,261.9712,242.8302,1.5621,28.9867,0.2742,0.0274,121.6630,335.3260,59.5866,132.5625,0.5593,0.6991,1094.9672,139.0353,0.1398,33.5326,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
23/05/2017 00:00,1.6200,0.3821,17.3841,0.0000,0.0000,3.5601,0.3956,261.9712,242.8302,1.5581,29.6582,0.2627,0.0263,124.0489,340.0979,63.7125,143.2043,0.5949,0.7436,1116.4405,148.6625,0.1487,34.0098,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
24/05/2017 00:00,1.2250,0.3821,17.3841,0.0000,0.0000,3.5229,0.3914,261.9712,242.8302,1.5541,30.3297,0.2774,0.0277,131.7796,355.5591,62.8431,141.9097,0.5928,0.7410,1186.0161,146.6339,0.1482,35.5559,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
25/05/2017 00:00,1.0660,0.3821,17.3841,0.0000,0.0000,3.3948,0.3772,261.9712,242.8302,1.5501,31.0012,0.3096,0.0310,143.0527,378.1055,58.6627,132.7034,0.5658,0.7072,1287.4747,136.8796,0.1414,37.8105,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
26/05/2017 00:00,0.8660,0.3821,17.3841,0.0000,0.0000,3.2666,0.3630,261.9712,242.8302,1.5461,31.6727,0.3417,0.0342,154.3259,400.6518,54.4823,123.4971,0.5388,0.6735,1388.9333,127.1254,0.1347,40.0652,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
27/05/2017 00:00,0.7580,0.3821,17.3841,0.0000,0.0000,3.1385,0.3487,261.9712,242.8302,1.5420,32.3442,0.3739,0.0374,165.5991,423.1982,50.3019,114.2908,0.5118,0.6397,1490.3918,117.3711,0.1279,42.3198,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
28/05/2017 00:00,0.6690,0.3821,17.3841,0.0000,0.0000,3.0103,0.3345,261.9712,242.8302,1.5380,33.0157,0.4060,0.0406,176.8723,445.7445,46.1215,105.0846,0.4848,0.6059,1591.8504,107.6168,0.1212,44.5745,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
29/05/2017 00:00,0.5710,0.3821,17.3841,0.0000,0.0000,2.8821,0.3202,261.9712,242.8302,1.5340,33.6872,0.4382,0.0438,188.1454,468.2909,41.9411,95.8783,0.4577,0.5722,1693.3090,97.8626,0.1144,46.8291,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
30/05/2017 00:00,0.6900,0.3821,17.3841,0.0000,0.0000,2.7540,0.3060,261.9712,242.8302,1.5300,34.3587,0.4703,0.0470,199.4186,490.8372,37.7607,86.6720,0.4307,0.5384,1794.7676,88.1083,0.1077,49.0837,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
31/05/2017 00:00,0.7680,0.3821,17.3841,0.0000,0.0000,2.6258,0.2918,261.9712,242.8302,1.5259,35.0302,0.5025,0.0502,210.6918,513.3836,33.5803,77.4658,0.4037,0.5047,1896.2262,78.3540,0.1009,51.3384,1.6111,2.4704,2.4704,2.4704,0.2331,1.0741,1000.0000,0.0000,0.0000,0.0000,0.0000
