ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
13/01/2017 00:00:00,0.000896,0.705061,19.846960,0.000000,0.000000,70.115227,7.790581,99.194924,233.386830,4.432389,13.297167,0.000000,3.366555,0.336656,363.198528,818.397055,19.945751,4.432389,1.511209,1.889012,3268.786748,46.540085,0.377802,81.839706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.000879,0.702208,19.789524,0.000000,0.000000,69.805995,7.756222,100.036272,233.386830,4.433538,13.300614,0.000000,3.368797,0.336880,362.343824,816.687647,19.950921,4.433538,1.512215,1.890269,3261.094413,46.552150,0.378054,81.668765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.000862,0.699355,19.732088,0.000000,0.000000,69.496764,7.721863,100.877620,233.386830,4.434782,13.304345,0.000000,3.371102,0.337110,361.489120,814.978239,19.956517,4.434782,1.513250,1.891563,3253.402078,46.565207,0.378313,81.497824,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.000846,0.696502,19.674652,0.000000,0.000000,69.187532,7.687504,101.718968,233.386830,4.436112,13.308336,0.000000,3.373467,0.337347,360.634416,813.268832,19.962504,4.436112,1.514312,1.892890,3245.709743,46.579176,0.378578,81.326883,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.000830,0.693649,19.617216,0.000000,0.000000,68.878300,7.653144,102.560315,233.386830,4.437526,13.312577,0.000000,3.375888,0.337589,359.779712,811.559424,19.968865,4.437526,1.515399,1.894248,3238.017407,46.594018,0.378850,81.155942,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.000815,0.690795,19.559780,0.000000,0.000000,68.569068,7.618785,103.401663,233.386830,4.439019,13.317056,0.000000,3.378363,0.337836,358.925008,809.850016,19.975584,4.439019,1.516510,1.895637,3230.325072,46.609695,0.379127,80.985002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.000800,0.687942,19.502344,0.000000,0.000000,68.259836,7.584426,104.243011,233.386830,4.440585,13.321755,0.000000,3.380887,0.338089,358.070304,808.140608,19.982632,4.440585,1.517643,1.897053,3222.632737,46.626141,0.379411,80.814061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.000785,0.685089,19.444908,0.000000,0.000000,67.950604,7.550067,105.084359,233.386830,4.442221,13.326662,0.000000,3.383458,0.338346,357.215600,806.431200,19.989993,4.442221,1.518797,1.898496,3214.940402,46.643316,0.379699,80.643120,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.000771,0.682236,19.387472,0.000000,0.000000,67.641372,7.515708,105.925707,233.386830,4.443923,13.331769,0.000000,3.386073,0.338607,356.360896,804.721793,19.997654,4.443923,1.519971,1.899963,3207.248067,46.661192,0.379993,80.472179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.000757,0.679383,19.330036,0.000000,0.000000,67.332140,7.481349,106.767054,233.386830,4.445739,13.337217,0.000000,3.388733,0.338873,355.506192,803.012385,20.005826,4.445739,1.521165,1.901456,3199.555732,46.680261,0.380291,80.301238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.000744,0.676530,19.272600,0.000000,0.000000,67.022909,7.446990,107.608402,233.386830,4.447560,13.342680,0.000000,3.391426,0.339143,354.651489,801.302977,20.014020,4.447560,1.522374,1.902967,3191.863397,46.699381,0.380593,80.130298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.000731,0.673677,19.215164,0.000000,0.000000,66.713677,7.412631,108.449750,233.386830,4.449490,13.348471,0.000000,3.394160,0.339416,353.796785,799.593569,20.022707,4.449490,1.523601,1.904501,3184.171062,46.719649,0.380900,79.959357,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.000718,0.670823,19.157728,0.000000,0.000000,66.404445,7.378272,109.291098,233.386830,4.451422,13.354265,0.000000,3.396926,0.339693,352.942081,797.884162,20.031397,4.451422,1.524842,1.906053,3176.478727,46.739926,0.381211,79.788416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.000705,0.667970,19.100292,0.000000,0.000000,66.095213,7.343913,110.132446,233.386830,4.453461,13.360382,0.000000,3.399730,0.339973,352.087377,796.174754,20.040573,4.453461,1.526101,1.907626,3168.786392,46.761336,0.381525,79.617475,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.000693,0.665117,19.042856,0.000000,0.000000,65.785981,7.309553,110.973793,233.386830,4.455548,13.366644,0.000000,3.402565,0.340257,351.232673,794.465346,20.049966,4.455548,1.527374,1.909217,3161.094057,46.783255,0.381843,79.446535,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.000681,0.662264,18.985420,0.000000,0.000000,65.476749,7.275194,111.815141,233.386830,4.457680,13.373041,0.000000,3.405428,0.340543,350.377969,792.755938,20.059562,4.457680,1.528659,1.910824,3153.401722,46.805644,0.382165,79.275594,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.000670,0.659411,18.927984,0.000000,0.000000,65.167517,7.240835,112.656489,233.386830,4.459792,13.379375,0.000000,3.408311,0.340831,349.523265,791.046530,20.069063,4.459792,1.529953,1.912441,3145.709386,46.827814,0.382488,79.104653,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.000658,0.656558,18.870548,0.000000,0.000000,64.858285,7.206476,113.497837,233.386830,4.461995,13.385985,0.000000,3.411216,0.341122,348.668561,789.337123,20.078977,4.461995,1.531257,1.914071,3138.017051,46.850946,0.382814,78.933712,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.000647,0.653705,18.813112,0.000000,0.000000,64.549054,7.172117,114.339185,233.386830,4.464229,13.392686,0.000000,3.414140,0.341414,347.813857,787.627715,20.089030,4.464229,1.532569,1.915712,3130.324716,46.874403,0.383142,78.762771,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.000637,0.650851,18.755676,0.000000,0.000000,64.239822,7.137758,115.180532,233.386830,4.466494,13.399481,0.000000,3.417081,0.341708,346.959153,785.918307,20.099221,4.466494,1.533890,1.917362,3122.632381,46.898183,0.383472,78.591831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.000626,0.647998,18.698240,0.000000,0.000000,63.930590,7.103399,116.021880,233.386830,4.468788,13.406364,0.000000,3.420039,0.342004,346.104450,784.208899,20.109545,4.468788,1.535218,1.919022,3114.940046,46.922272,0.383804,78.420890,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.000616,0.645145,18.640804,0.000000,0.000000,63.621358,7.069040,116.863228,233.386830,4.471109,13.413326,0.000000,3.423012,0.342301,345.249746,782.499491,20.119990,4.471109,1.536552,1.920690,3107.247711,46.946643,0.384138,78.249949,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.000606,0.642292,18.583368,0.000000,0.000000,63.312126,7.034681,117.704576,233.386830,4.473454,13.420362,0.000000,3.425999,0.342600,344.395042,780.790084,20.130543,4.473454,1.537893,1.922366,3099.555376,46.971266,0.384473,78.079008,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.000596,0.639439,18.525932,0.000000,0.000000,63.002894,7.000322,118.545924,233.386830,4.475821,13.427463,0.000000,3.428997,0.342900,343.540338,779.080676,20.141194,4.475821,1.539239,1.924049,3091.863041,46.996120,0.384810,77.908068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.000587,0.636586,18.468496,0.000000,0.000000,62.693662,6.965962,119.387271,233.386830,4.478276,13.434827,0.000000,3.432011,0.343201,342.685634,777.371268,20.152240,4.478276,1.540591,1.925739,3084.170706,47.021894,0.385148,77.737127,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.000577,0.633733,18.411060,0.000000,0.000000,62.384431,6.931603,120.228619,233.386830,4.480681,13.442042,0.000000,3.435028,0.343503,341.830930,775.661860,20.163063,4.480681,1.541946,1.927432,3076.478371,47.047147,0.385486,77.566186,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.000568,0.630879,18.353624,0.000000,0.000000,62.075199,6.897244,121.069967,233.386830,4.483100,13.449300,0.000000,3.438051,0.343805,340.976226,773.952452,20.173950,4.483100,1.543303,1.929128,3068.786036,47.072549,0.385826,77.395245,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/02/2017 00:00:00,0.000559,0.628026,18.296188,0.000000,0.000000,61.765967,6.862885,121.911315,233.386830,4.485601,13.456803,0.000000,3.441082,0.344108,340.121522,772.243045,20.185205,4.485601,1.544664,1.930829,3061.093700,47.098812,0.386166,77.224304,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/02/2017 00:00:00,0.013107,0.625173,18.238752,0.000000,0.000000,61.456735,6.828526,122.752663,233.386830,1.628741,4.886224,0.000000,1.104409,0.110441,339.266818,770.533637,7.329335,1.628741,0.495757,0.619696,3053.401365,17.101783,0.123939,77.053364,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/02/2017 00:00:00,0.025039,0.622320,18.181316,0.000000,0.000000,61.147503,6.794167,123.594011,233.386830,1.965704,5.897113,0.000000,1.327675,0.132767,338.412114,768.824229,8.845669,1.965704,0.595978,0.744973,3045.709030,20.639895,0.148995,76.882423,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/02/2017 00:00:00,0.007288,0.619467,18.123880,0.000000,0.000000,60.838271,6.759808,124.435358,233.386830,0.940151,2.820454,0.000000,0.603911,0.060391,337.557411,767.114821,4.230681,0.940151,0.271089,0.338861,3038.016695,9.871588,0.067772,76.711482,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/02/2017 00:00:00,0.003955,0.616614,18.066444,0.000000,0.000000,60.529039,6.725449,125.276706,233.386830,1.487578,4.462733,0.000000,1.037246,0.103725,336.702707,765.405413,6.694099,1.487578,0.465608,0.582011,3030.324360,15.619565,0.116402,76.540541,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/02/2017 00:00:00,0.002481,0.613761,18.009008,0.000000,0.000000,60.219807,6.691090,126.118054,233.386830,2.184710,6.554131,0.000000,1.586195,0.158620,335.848003,763.696006,9.831197,2.184710,0.712025,0.890032,3022.632025,22.939460,0.178006,76.369601,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/02/2017 00:00:00,0.001766,0.610907,17.951572,0.000000,0.000000,59.910576,6.656731,126.959402,233.386830,2.916915,8.750745,0.000000,2.161321,0.216132,334.993299,761.986598,13.126118,2.916915,0.970193,1.212741,3014.939690,30.627609,0.242548,76.198660,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/02/2017 00:00:00,0.001442,0.608054,17.894136,0.000000,0.000000,59.601344,6.622372,127.800750,233.386830,3.452557,10.357672,0.000000,2.581817,0.258182,334.138595,760.277190,15.536508,3.452557,1.158949,1.448686,3007.247355,36.251852,0.289737,76.027719,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/02/2017 00:00:00,0.001287,0.605201,17.836699,0.000000,0.000000,59.292112,6.588012,128.642097,233.386830,3.765703,11.297108,0.000000,2.828039,0.282804,333.283891,758.567782,16.945662,3.765703,1.269475,1.586844,2999.555020,39.539879,0.317369,75.856778,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/02/2017 00:00:00,0.001206,0.602348,17.779263,0.000000,0.000000,58.982880,6.553653,129.483445,233.386830,3.926325,11.778976,0.000000,2.954974,0.295497,332.429187,756.858374,17.668465,3.926325,1.326455,1.658069,2991.862685,41.226417,0.331614,75.685837,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/02/2017 00:00:00,0.001157,0.599495,17.721827,0.000000,0.000000,58.673648,6.519294,130.324793,233.386830,4.004173,12.012520,0.000000,3.017234,0.301723,331.574483,755.148967,18.018780,4.004173,1.354403,1.693004,2984.170350,42.043819,0.338601,75.514897,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/02/2017 00:00:00,0.001123,0.596642,17.664391,0.000000,0.000000,58.364416,6.484935,131.166141,233.386830,4.041937,12.125810,0.000000,3.048130,0.304813,330.719779,753.439559,18.188715,4.041937,1.368271,1.710339,2976.478015,42.440335,0.342068,75.343956,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/02/2017 00:00:00,0.001301,0.593789,17.606955,0.000000,0.000000,58.055184,6.450576,132.007489,233.386830,3.451897,10.355690,0.000000,2.587286,0.258729,329.865075,751.730151,15.533535,3.451897,1.161404,1.451755,2968.785679,36.244916,0.290351,75.173015,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/02/2017 00:00:00,0.001315,0.590935,17.549519,0.000000,0.000000,57.745952,6.416217,132.848836,233.386830,3.353577,10.060732,0.000000,2.511304,0.251130,329.010372,750.020743,15.091099,3.353577,1.127297,1.409121,2961.093344,35.212564,0.281824,75.002074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/02/2017 00:00:00,0.001153,0.588082,17.492083,0.000000,0.000000,57.436721,6.381858,133.690184,233.386830,3.724521,11.173562,0.000000,2.803421,0.280342,328.155668,748.311335,16.760343,3.724521,1.258425,1.573031,2953.401009,39.107467,0.314606,74.831134,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/02/2017 00:00:00,0.001071,0.585229,17.434647,0.000000,0.000000,57.127489,6.347499,134.531532,233.386830,3.919741,11.759223,0.000000,2.957738,0.295774,327.300964,746.601928,17.638834,3.919741,1.327696,1.659620,2945.708674,41.157280,0.331924,74.660193,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/02/2017 00:00:00,0.001024,0.582376,17.377211,0.000000,0.000000,56.818257,6.313140,135.372880,233.386830,4.015192,12.045575,0.000000,3.033854,0.303385,326.446260,744.892520,18.068362,4.015192,1.361863,1.702329,2938.016339,42.159511,0.340466,74.489252,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/02/2017 00:00:00,0.000992,0.579523,17.319775,0.000000,0.000000,56.509025,6.278781,136.214228,233.386830,4.061224,12.183671,0.000000,3.071242,0.307124,325.591556,743.183112,18.275507,4.061224,1.378646,1.723308,2930.324004,42.642849,0.344662,74.318311,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/02/2017 00:00:00,0.000968,0.576670,17.262339,0.000000,0.000000,56.199793,6.244421,137.055575,233.386830,4.084322,12.252965,0.000000,3.090631,0.309063,324.736852,741.473704,18.379447,4.084322,1.387350,1.734188,2922.631669,42.885376,0.346838,74.147370,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/02/2017 00:00:00,0.000946,0.573817,17.204903,0.000000,0.000000,55.890561,6.210062,137.896923,233.386830,4.097038,12.291115,0.000000,3.101894,0.310189,323.882148,739.764296,18.436673,4.097038,1.392406,1.740507,2914.939334,43.018904,0.348101,73.976430,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/03/2017 00:00:00,0.000927,0.570963,17.147467,0.000000,0.000000,55.581329,6.175703,138.738271,233.386830,4.105140,12.315421,0.000000,3.109539,0.310954,323.027444,738.054889,18.473131,4.105140,1.395838,1.744797,2907.246999,43.103973,0.348959,73.805489,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/03/2017 00:00:00,0.000908,0.568110,17.090031,0.000000,0.000000,55.272097,6.141344,139.579619,233.386830,4.111210,12.333629,0.000000,3.115587,0.311559,322.172740,736.345481,18.500443,4.111210,1.398552,1.748190,2899.554664,43.167700,0.349638,73.634548,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/03/2017 00:00:00,0.000891,0.565257,17.032595,0.000000,0.000000,54.962866,6.106985,140.420967,233.386830,4.116433,12.349300,0.000000,3.120935,0.312093,321.318037,734.636073,18.523950,4.116433,1.400953,1.751191,2891.862329,43.222551,0.350238,73.463607,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/03/2017 00:00:00,0.000873,0.562404,16.975159,0.000000,0.000000,54.653634,6.072626,141.262314,233.386830,4.121279,12.363838,0.000000,3.125980,0.312598,320.463333,732.926665,18.545757,4.121279,1.403218,1.754022,2884.169993,43.273432,0.350804,73.292667,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/03/2017 00:00:00,0.000857,0.559551,16.917723,0.000000,0.000000,54.344402,6.038267,142.103662,233.386830,4.125971,12.377914,0.000000,3.130898,0.313090,319.608629,731.217257,18.566871,4.125971,1.405425,1.756782,2876.477658,43.322699,0.351356,73.121726,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/03/2017 00:00:00,0.000840,0.556698,16.860287,0.000000,0.000000,54.035170,6.003908,142.945010,233.386830,4.130607,12.391822,0.000000,3.135766,0.313577,318.753925,729.507850,18.587733,4.130607,1.407610,1.759513,2868.785323,43.371377,0.351903,72.950785,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/03/2017 00:00:00,0.000825,0.553845,16.802851,0.000000,0.000000,53.725938,5.969549,143.786358,233.386830,4.135229,12.405687,0.000000,3.140616,0.314062,317.899221,727.798442,18.608530,4.135229,1.409788,1.762235,2861.092988,43.419903,0.352447,72.779844,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/03/2017 00:00:00,0.000809,0.550991,16.745415,0.000000,0.000000,53.416706,5.935190,144.627706,233.386830,4.139854,12.419561,0.000000,3.145463,0.314546,317.044517,726.089034,18.629342,4.139854,1.411963,1.764954,2853.400653,43.468465,0.352991,72.608903,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/03/2017 00:00:00,0.000794,0.548138,16.687979,0.000000,0.000000,53.107474,5.900830,145.469053,233.386830,4.144489,12.433467,0.000000,3.150312,0.315031,316.189813,724.379626,18.650200,4.144489,1.414140,1.767675,2845.708318,43.517134,0.353535,72.437963,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/03/2017 00:00:00,0.000780,0.545285,16.630543,0.000000,0.000000,52.798243,5.866471,146.310401,233.386830,4.149137,12.447410,0.000000,3.155166,0.315517,315.335109,722.670218,18.671115,4.149137,1.416319,1.770399,2838.015983,43.565936,0.354080,72.267022,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/03/2017 00:00:00,0.000766,0.542432,16.573107,0.000000,0.000000,52.489011,5.832112,147.151749,233.386830,4.153797,12.461392,0.000000,3.160025,0.316002,314.480405,720.960811,18.692089,4.153797,1.418500,1.773125,2830.323648,43.614874,0.354625,72.096081,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/03/2017 00:00:00,0.000752,0.539579,16.515671,0.000000,0.000000,52.179779,5.797753,147.993097,233.386830,4.158522,12.475565,0.000000,3.164890,0.316489,313.625701,719.251403,18.713347,4.158522,1.420684,1.775855,2822.631313,43.664476,0.355171,71.925140,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/03/2017 00:00:00,0.001166,0.536726,16.458235,0.000000,0.000000,51.870547,5.763394,148.834445,233.386830,2.737248,8.211743,0.000000,2.043013,0.204301,312.770998,717.541995,12.317615,2.737248,0.917086,1.146357,2814.938978,28.741101,0.229271,71.754200,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/03/2017 00:00:00,0.001751,0.533873,16.400799,0.000000,0.000000,51.561315,5.729035,149.675792,233.386830,1.885869,5.657607,0.000000,1.368370,0.136837,311.916294,715.832587,8.486410,1.885869,0.614246,0.767807,2807.246643,19.801623,0.153561,71.583259,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2017 00:00:00,0.001913,0.531019,16.343363,0.000000,0.000000,51.252083,5.694676,150.517140,233.386830,1.723333,5.169999,0.000000,1.239648,0.123965,311.061590,714.123179,7.754998,1.723333,0.556464,0.695581,2799.554308,18.094996,0.139116,71.412318,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2017 00:00:00,0.001504,0.528166,16.285927,0.000000,0.000000,50.942851,5.660317,151.358488,233.386830,2.096286,6.288859,0.000000,1.536529,0.153653,310.206886,712.413772,9.433289,2.096286,0.689731,0.862164,2791.861972,22.011007,0.172433,71.241377,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2017 00:00:00,0.001051,0.525313,16.228491,0.000000,0.000000,50.633619,5.625958,152.199836,233.386830,2.858103,8.574308,0.000000,2.141270,0.214127,309.352182,710.704364,12.861461,2.858103,0.961192,1.201490,2784.169637,30.010077,0.240298,71.070436,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2017 00:00:00,0.001043,0.522460,16.171055,0.000000,0.000000,50.324388,5.591599,153.041184,233.386830,2.836523,8.509569,0.000000,2.124917,0.212492,308.497478,708.994956,12.764353,2.836523,0.953852,1.192315,2776.477302,29.783491,0.238463,70.899496,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2017 00:00:00,0.000986,0.519607,16.113619,0.000000,0.000000,50.015156,5.557240,153.882531,233.386830,2.944447,8.833341,0.000000,2.211206,0.221121,307.642774,707.285548,13.250012,2.944447,0.992586,1.240732,2768.784967,30.916694,0.248146,70.728555,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2017 00:00:00,0.000807,0.516754,16.056183,0.000000,0.000000,49.705924,5.522880,154.723879,233.386830,3.494513,10.483540,0.000000,2.647603,0.264760,306.788070,705.576140,15.725310,3.494513,1.188480,1.485599,2761.092632,36.692391,0.297120,70.557614,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2017 00:00:00,0.000723,0.513901,15.998747,0.000000,0.000000,49.396692,5.488521,155.565227,233.386830,3.815942,11.447826,0.000000,2.902830,0.290283,305.933366,703.866733,17.171739,3.815942,1.303048,1.628810,2753.400297,40.067392,0.325762,70.386673,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2017 00:00:00,0.002938,0.511047,15.941311,0.000000,0.000000,49.087460,5.454162,156.406575,233.386830,1.201872,3.605616,0.000000,0.824165,0.082416,305.078662,702.157325,5.408424,1.201872,0.369958,0.462448,2745.707962,12.619657,0.092490,70.215732,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2017 00:00:00,0.003560,0.508194,15.883875,0.000000,0.000000,48.778228,5.419803,157.247923,233.386830,1.038813,3.116438,0.000000,0.693471,0.069347,304.223959,700.447917,4.674657,1.038813,0.311291,0.389114,2738.015627,10.907534,0.077823,70.044792,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2017 00:00:00,0.002141,0.505341,15.826439,0.000000,0.000000,48.468996,5.385444,158.089270,233.386830,1.544057,4.632172,0.000000,1.097159,0.109716,303.369255,698.738509,6.948258,1.544057,0.492503,0.615628,2730.323292,16.212603,0.123126,69.873851,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2017 00:00:00,0.001368,0.502488,15.769003,0.000000,0.000000,48.159764,5.351085,158.930618,233.386830,2.249887,6.749662,0.000000,1.658595,0.165860,302.514551,697.029101,10.124493,2.249887,0.744525,0.930656,2722.630957,23.623818,0.186131,69.702910,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
