ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
14/03/2015 00:00:00,0.376000,0.914432,23.672643,0.000000,0.000000,0.900000,0.100000,232.321764,242.830228,1.175847,0.758718,0.000000,0.161290,0.016129,32.562881,157.125762,4.400942,10.477157,0.043968,0.054960,293.065928,10.268864,0.010992,15.712576,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/03/2015 00:00:00,0.363000,0.917053,23.493190,0.000000,0.000000,0.900000,0.100000,230.745991,242.830228,1.189079,0.756902,0.000000,0.161290,0.016129,32.253842,156.507683,4.361208,10.373028,0.043490,0.054362,290.284574,10.176152,0.010872,15.650768,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/03/2015 00:00:00,0.365000,0.919674,23.313738,0.000000,0.000000,0.900000,0.100000,229.170217,242.830228,1.202312,0.755086,0.000000,0.161290,0.016129,31.944802,155.889604,4.321475,10.268899,0.043011,0.053764,287.503219,10.083441,0.010753,15.588960,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/03/2015 00:00:00,0.382000,0.922295,23.134285,0.000000,0.000000,0.900000,0.100000,227.594443,242.830228,1.215545,0.753271,0.000000,0.161290,0.016129,31.635763,155.271525,4.281741,10.164770,0.042533,0.053166,284.721865,9.990729,0.010633,15.527153,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/03/2015 00:00:00,0.396000,0.924916,22.954832,0.000000,0.000000,0.900000,0.100000,226.018670,242.830228,1.228777,0.751455,0.000000,0.161290,0.016129,31.326723,154.653447,4.242007,10.060642,0.042054,0.052568,281.940510,9.898017,0.010514,15.465345,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/03/2015 00:00:00,0.381000,0.927537,22.775379,0.000000,0.000000,0.900000,0.100000,224.442896,242.830228,1.242010,0.749640,0.000000,0.161290,0.016129,31.017684,154.035368,4.202274,9.956513,0.041576,0.051970,279.159155,9.805305,0.010394,15.403537,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/03/2015 00:00:00,0.384000,0.930158,22.595926,0.000000,0.000000,0.900000,0.100000,222.867123,242.830228,1.255243,0.747824,0.000000,0.161290,0.016129,30.708645,153.417289,4.162540,9.852384,0.041097,0.051372,276.377801,9.712593,0.010274,15.341729,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/03/2015 00:00:00,0.402000,0.932779,22.416474,0.000000,0.000000,0.900000,0.100000,221.291349,242.830228,1.268475,0.746008,0.000000,0.161290,0.016129,30.399605,152.799210,4.122806,9.748255,0.040619,0.050773,273.596446,9.619882,0.010155,15.279921,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/03/2015 00:00:00,0.393000,0.935400,22.237021,0.000000,0.000000,0.900000,0.100000,219.715575,242.830228,1.281708,0.744193,0.000000,0.161290,0.016129,30.090566,152.181131,4.083073,9.644126,0.040140,0.050175,270.815091,9.527170,0.010035,15.218113,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/03/2015 00:00:00,0.384000,0.938021,22.057568,0.000000,0.000000,0.900000,0.100000,218.139802,242.830228,1.294940,0.742377,0.000000,0.161290,0.016129,29.781526,151.563053,4.043339,9.539997,0.039662,0.049577,268.033737,9.434458,0.009915,15.156305,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/03/2015 00:00:00,0.377000,0.940642,21.878115,0.000000,0.000000,0.900000,0.100000,216.564028,242.830228,1.308173,0.740562,0.000000,0.161290,0.016129,29.472487,150.944974,4.003605,9.435869,0.039183,0.048979,265.252382,9.341746,0.009796,15.094497,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/03/2015 00:00:00,0.374000,0.943263,21.698662,0.000000,0.000000,0.900000,0.100000,214.988255,242.830228,1.321406,0.738746,0.000000,0.161290,0.016129,29.163448,150.326895,3.963872,9.331740,0.038705,0.048381,262.471028,9.249034,0.009676,15.032690,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/03/2015 00:00:00,0.365000,0.945884,21.519210,0.000000,0.000000,0.900000,0.100000,213.412481,242.830228,1.334638,0.736930,0.000000,0.161290,0.016129,28.854408,149.708816,3.924138,9.227611,0.038226,0.047783,259.689673,9.156322,0.009557,14.970882,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/03/2015 00:00:00,0.372000,0.948505,21.339757,0.000000,0.000000,0.900000,0.100000,211.836707,242.830228,1.347871,0.735115,0.000000,0.161290,0.016129,28.545369,149.090737,3.884405,9.123482,0.037748,0.047185,256.908318,9.063611,0.009437,14.909074,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/03/2015 00:00:00,0.378000,0.951126,21.160304,0.000000,0.000000,0.900000,0.100000,210.260934,242.830228,1.361103,0.733299,0.000000,0.161290,0.016129,28.236329,148.472659,3.844671,9.019353,0.037269,0.046586,254.126964,8.970899,0.009317,14.847266,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/03/2015 00:00:00,0.390000,0.953747,20.980851,0.000000,0.000000,0.900000,0.100000,208.685160,242.830228,1.374336,0.731484,0.000000,0.161290,0.016129,27.927290,147.854580,3.804937,8.915224,0.036791,0.045988,251.345609,8.878187,0.009198,14.785458,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/03/2015 00:00:00,0.392000,0.956368,20.801398,0.000000,0.000000,0.900000,0.100000,207.109387,242.830228,1.387569,0.729668,0.000000,0.161290,0.016129,27.618250,147.236501,3.765204,8.811096,0.036312,0.045390,248.564254,8.785475,0.009078,14.723650,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/03/2015 00:00:00,0.388000,0.958989,20.621946,0.000000,0.000000,0.900000,0.100000,205.533613,242.830228,1.400801,0.727852,0.000000,0.161290,0.016129,27.309211,146.618422,3.725470,8.706967,0.035834,0.044792,245.782900,8.692763,0.008958,14.661842,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/04/2015 00:00:00,0.379000,0.961610,20.442493,0.000000,0.000000,0.900000,0.100000,203.957839,242.830228,1.414034,0.726037,0.000000,0.161290,0.016129,27.000172,146.000343,3.685736,8.602838,0.035355,0.044194,243.001545,8.600052,0.008839,14.600034,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/04/2015 00:00:00,0.371000,0.964231,20.263040,0.000000,0.000000,0.900000,0.100000,202.382066,242.830228,1.427267,0.724221,0.000000,0.161290,0.016129,26.691132,145.382265,3.646003,8.498709,0.034877,0.043596,240.220191,8.507340,0.008719,14.538226,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/04/2015 00:00:00,0.380000,0.966852,20.083587,0.000000,0.000000,0.900000,0.100000,200.806292,242.830228,1.440499,0.722406,0.000000,0.161290,0.016129,26.382093,144.764186,3.606269,8.394580,0.034398,0.042998,237.438836,8.414628,0.008600,14.476419,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/04/2015 00:00:00,0.378000,0.969473,19.904134,0.000000,0.000000,0.900000,0.100000,199.230519,242.830228,1.453732,0.720590,0.000000,0.161290,0.016129,26.073053,144.146107,3.566535,8.290452,0.033920,0.042399,234.657481,8.321916,0.008480,14.414611,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/04/2015 00:00:00,0.364000,0.972094,19.724682,0.000000,0.000000,0.900000,0.100000,197.654745,242.830228,1.466964,0.718774,0.000000,0.161290,0.016129,25.764014,143.528028,3.526802,8.186323,0.033441,0.041801,231.876127,8.229204,0.008360,14.352803,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/04/2015 00:00:00,0.348000,0.974715,19.545229,0.000000,0.000000,0.900000,0.100000,196.078971,242.830228,1.480197,0.716959,0.000000,0.161290,0.016129,25.454975,142.909949,3.487068,8.082194,0.032963,0.041203,229.094772,8.136492,0.008241,14.290995,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/04/2015 00:00:00,0.371000,0.977336,19.365776,0.000000,0.000000,0.900000,0.100000,194.503198,242.830228,1.493430,0.715143,0.000000,0.161290,0.016129,25.145935,142.291871,3.447335,7.978065,0.032484,0.040605,226.313417,8.043781,0.008121,14.229187,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/04/2015 00:00:00,0.369000,0.988660,19.220476,0.000000,0.000000,0.917584,0.101954,195.217565,242.830228,1.506662,0.718472,0.000000,0.161589,0.016159,25.325621,142.651243,3.474624,8.053088,0.044266,0.055333,227.930591,8.107455,0.011067,14.265124,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/04/2015 00:00:00,0.398000,1.007952,19.106449,0.000000,0.000000,0.950900,0.105656,198.028918,242.830228,1.519895,0.726405,0.000000,0.162155,0.016216,25.942588,143.885176,3.561880,8.288405,0.067019,0.083774,233.483290,8.311054,0.016755,14.388518,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/04/2015 00:00:00,0.423000,1.027244,18.992421,0.000000,0.000000,0.984216,0.109357,200.840271,242.830228,1.533127,0.734337,0.000000,0.162721,0.016272,26.559554,145.119109,3.649137,8.523722,0.089772,0.112215,239.035990,8.514653,0.022443,14.511911,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/04/2015 00:00:00,0.581000,1.046536,18.878393,0.000000,0.000000,1.017532,0.113059,203.651623,242.830228,1.546360,0.742270,0.000000,0.163288,0.016329,27.176521,146.353042,3.736394,8.759038,0.112525,0.140656,244.588689,8.718252,0.028131,14.635304,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/04/2015 00:00:00,0.732000,1.065829,18.764366,0.000000,0.000000,1.050848,0.116761,206.462976,242.830228,1.559593,0.750202,0.000000,0.163854,0.016385,27.793488,147.586975,3.823650,8.994355,0.135278,0.169097,250.141388,8.921851,0.033819,14.758698,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/04/2015 00:00:00,0.715000,1.085121,18.650338,0.000000,0.000000,1.084165,0.120463,209.274329,242.830228,1.572825,0.758134,0.000000,0.164420,0.016442,28.410454,148.820908,3.910907,9.229672,0.158030,0.197538,255.694087,9.125450,0.039508,14.882091,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/04/2015 00:00:00,0.653000,1.104413,18.536311,0.000000,0.000000,1.117481,0.124165,212.085681,242.830228,1.586058,0.766067,0.000000,0.164986,0.016499,29.027421,150.054841,3.998164,9.464989,0.180783,0.225979,261.246787,9.329049,0.045196,15.005484,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/04/2015 00:00:00,0.574000,1.123705,18.422283,0.000000,0.000000,1.150797,0.127866,214.897034,242.830228,1.599291,0.773999,0.000000,0.165552,0.016555,29.644387,151.288775,4.085420,9.700305,0.203536,0.254420,266.799486,9.532648,0.050884,15.128877,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/04/2015 00:00:00,0.540000,1.142998,18.308256,0.000000,0.000000,1.184113,0.131568,217.708387,242.830228,1.612523,0.781932,0.000000,0.166119,0.016612,30.261354,152.522708,4.172677,9.935622,0.226289,0.282861,272.352185,9.736247,0.056572,15.252271,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/04/2015 00:00:00,0.499000,1.162290,18.194228,0.000000,0.000000,1.217429,0.135270,220.519740,242.830228,1.625756,0.789864,0.000000,0.166685,0.016668,30.878320,153.756641,4.259934,10.170939,0.249041,0.311302,277.904884,9.939846,0.062260,15.375664,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/04/2015 00:00:00,0.476000,1.181582,18.080201,0.000000,0.000000,1.250746,0.138972,223.331092,242.830228,1.638988,0.797797,0.000000,0.167251,0.016725,31.495287,154.990574,4.347191,10.406256,0.271794,0.339743,283.457584,10.143445,0.067949,15.499057,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/04/2015 00:00:00,0.981000,1.200874,17.966173,0.000000,0.000000,1.284062,0.142674,226.142445,242.830228,1.652221,0.805729,0.000000,0.167817,0.016782,32.112254,156.224507,4.434447,10.641573,0.294547,0.368184,289.010283,10.347044,0.073637,15.622451,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/04/2015 00:00:00,1.051000,1.220167,17.852146,0.000000,0.000000,1.317378,0.146375,228.953798,242.830228,1.665454,0.813661,0.000000,0.168383,0.016838,32.729220,157.458440,4.521704,10.876889,0.317300,0.396625,294.562982,10.550643,0.079325,15.745844,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/04/2015 00:00:00,0.976000,1.239459,17.738118,0.000000,0.000000,1.350694,0.150077,231.765150,242.830228,1.678686,0.821594,0.000000,0.168949,0.016895,33.346187,158.692374,4.608961,11.112206,0.340052,0.425066,300.115681,10.754242,0.085013,15.869237,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/04/2015 00:00:00,0.907000,1.258751,17.624090,0.000000,0.000000,1.384010,0.153779,234.576503,242.830228,1.691919,0.829526,0.000000,0.169516,0.016952,33.963153,159.926307,4.696217,11.347523,0.362805,0.453507,305.668380,10.957841,0.090701,15.992631,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/04/2015 00:00:00,0.786000,1.278043,17.510063,0.000000,0.000000,1.417326,0.157481,237.387856,242.830228,1.705152,0.837459,0.000000,0.170082,0.017008,34.580120,161.160240,4.783474,11.582840,0.385558,0.481948,311.221080,11.161440,0.096390,16.116024,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/04/2015 00:00:00,0.680000,1.297335,17.396035,0.000000,0.000000,1.450643,0.161183,240.199208,242.830228,1.718384,0.845391,0.000000,0.170648,0.017065,35.197087,162.394173,4.870731,11.818156,0.408311,0.510389,316.773779,11.365039,0.102078,16.239417,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/04/2015 00:00:00,0.722000,1.316628,17.282008,0.000000,0.000000,1.483959,0.164884,243.010561,242.830228,1.731617,0.853324,0.000000,0.171214,0.017121,35.814053,163.628106,4.957988,12.053473,0.431064,0.538829,322.326478,11.568638,0.107766,16.362811,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/04/2015 00:00:00,0.736000,1.335920,17.167980,0.000000,0.000000,1.517275,0.168586,245.821914,242.830228,1.744849,0.861256,0.000000,0.171780,0.017178,36.431020,164.862039,5.045244,12.288790,0.453816,0.567270,327.879177,11.772237,0.113454,16.486204,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/04/2015 00:00:00,0.722000,1.355212,17.053953,0.000000,0.000000,1.550591,0.172288,248.633267,242.830228,1.758082,0.869188,0.000000,0.172346,0.017235,37.047986,166.095973,5.132501,12.524107,0.476569,0.595711,333.431877,11.975835,0.119142,16.609597,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/04/2015 00:00:00,0.702000,1.374504,16.939925,0.000000,0.000000,1.583907,0.175990,251.444619,242.830228,1.771315,0.877121,0.000000,0.172913,0.017291,37.664953,167.329906,5.219758,12.759424,0.499322,0.624152,338.984576,12.179434,0.124830,16.732991,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/04/2015 00:00:00,0.683000,1.393797,16.825898,0.000000,0.000000,1.617224,0.179692,254.255972,242.830228,1.784547,0.885053,0.000000,0.173479,0.017348,38.281919,168.563839,5.307014,12.994740,0.522075,0.652593,344.537275,12.383033,0.130519,16.856384,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/04/2015 00:00:00,0.661000,1.413089,16.711870,0.000000,0.000000,1.650540,0.183393,257.067325,242.830228,1.797780,0.892986,0.000000,0.174045,0.017404,38.898886,169.797772,5.394271,13.230057,0.544827,0.681034,350.089974,12.586632,0.136207,16.979777,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/05/2015 00:00:00,0.639000,1.432381,16.597843,0.000000,0.000000,1.683856,0.187095,259.878677,242.830228,1.811012,0.900918,0.000000,0.174611,0.017461,39.515853,171.031705,5.481528,13.465374,0.567580,0.709475,355.642674,12.790231,0.141895,17.103171,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/05/2015 00:00:00,0.627000,1.451673,16.483815,0.000000,0.000000,1.717172,0.190797,262.690030,242.830228,1.824245,0.908851,0.000000,0.175177,0.017518,40.132819,172.265638,5.568784,13.700691,0.590333,0.737916,361.195373,12.993830,0.147583,17.226564,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/05/2015 00:00:00,0.646000,1.470966,16.369788,0.000000,0.000000,1.750488,0.194499,265.501383,242.830228,1.837478,0.916783,0.000000,0.175743,0.017574,40.749786,173.499572,5.656041,13.936007,0.613086,0.766357,366.748072,13.197429,0.153271,17.349957,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/05/2015 00:00:00,0.628000,1.490258,16.255760,0.000000,0.000000,1.783805,0.198201,268.312736,242.830228,1.850710,0.924715,0.000000,0.176310,0.017631,41.366752,174.733505,5.743298,14.171324,0.635839,0.794798,372.300771,13.401028,0.158960,17.473350,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/05/2015 00:00:00,0.604000,1.523667,16.156340,0.000000,0.000000,1.908054,0.212006,269.932659,242.830228,1.863268,0.986151,0.000000,0.176876,0.017688,41.952524,175.905049,5.782039,14.922427,0.658591,0.823239,377.572720,13.491424,0.164648,17.590505,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/05/2015 00:00:00,0.623000,1.570585,16.070900,0.000000,0.000000,2.118322,0.235369,270.412425,242.830228,1.875188,1.098199,0.000000,0.177442,0.017744,42.508788,177.017576,5.774887,16.161437,0.681344,0.851680,382.579094,13.474736,0.170336,17.701758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/05/2015 00:00:00,0.638000,1.617503,15.985460,0.000000,0.000000,2.328590,0.258732,270.892192,242.830228,1.887108,1.210246,0.000000,0.178008,0.017801,43.065052,178.130104,5.767735,17.400446,0.704097,0.880121,387.585468,13.458048,0.176024,17.813010,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/05/2015 00:00:00,0.657000,1.664421,15.900020,0.000000,0.000000,2.538857,0.282095,271.371959,242.830228,1.899028,1.322294,0.000000,0.178574,0.017857,43.621316,179.242631,5.760583,18.639455,0.726850,0.908562,392.591841,13.441361,0.181712,17.924263,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
