ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
29/11/2016 00:00:00,0.011905,0.589505,18.097164,0.000000,0.000000,16.920916,1.880102,93.555518,233.386830,2.624626,7.873879,0.000000,1.847756,0.184776,342.715421,777.430842,11.810819,2.624626,0.829437,1.036796,3084.438787,27.558578,0.207359,77.743084,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/11/2016 00:00:00,0.011553,0.598012,18.523722,0.000000,0.000000,18.540542,2.060060,93.430550,233.386830,2.630000,7.889999,0.000000,1.848076,0.184808,341.604567,775.209134,11.834998,2.630000,0.829581,1.036976,3074.441102,27.614996,0.207395,77.520913,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/12/2016 00:00:00,0.011214,0.606518,18.950281,0.000000,0.000000,20.160167,2.240019,93.305582,233.386830,2.635401,7.906203,0.000000,1.848397,0.184840,340.493713,772.987426,11.859305,2.635401,0.829725,1.037156,3064.443416,27.671711,0.207431,77.298743,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/12/2016 00:00:00,0.010889,0.615025,19.376840,0.000000,0.000000,21.779792,2.419977,93.180613,233.386830,2.640835,7.922505,0.000000,1.848720,0.184872,339.382859,770.765718,11.883758,2.640835,0.829870,1.037337,3054.445730,27.728769,0.207467,77.076572,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/12/2016 00:00:00,0.010575,0.623531,19.803399,0.000000,0.000000,23.399417,2.599935,93.055645,233.386830,2.646310,7.938931,0.000000,1.849045,0.184905,338.272005,768.544010,11.908397,2.646310,0.830016,1.037520,3044.448044,27.786259,0.207504,76.854401,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/12/2016 00:00:00,0.010576,0.632038,20.229957,0.000000,0.000000,25.019042,2.779894,92.930677,233.386830,2.638775,7.916325,0.000000,1.848597,0.184860,337.161151,766.322302,11.874487,2.638775,0.829815,1.037268,3034.450359,27.707137,0.207454,76.632230,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/12/2016 00:00:00,0.010342,0.640544,20.656516,0.000000,0.000000,26.638667,2.959852,92.805708,233.386830,2.641435,7.924306,0.000000,1.848755,0.184876,336.050297,764.100594,11.886458,2.641435,0.829886,1.037357,3024.452673,27.735070,0.207471,76.410059,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/12/2016 00:00:00,0.009856,0.649051,21.083075,0.000000,0.000000,28.258292,3.139810,92.680740,233.386830,2.655784,7.967351,0.000000,1.849608,0.184961,334.939443,761.878886,11.951027,2.655784,0.830269,1.037836,3014.454987,27.885730,0.207567,76.187889,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/12/2016 00:00:00,0.009496,0.657557,21.509633,0.000000,0.000000,29.877917,3.319769,92.555771,233.386830,2.665421,7.996263,0.000000,1.850181,0.185018,333.828589,759.657178,11.994394,2.665421,0.830526,1.038157,3004.457302,27.986919,0.207631,75.965718,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/12/2016 00:00:00,0.009196,0.666080,21.678697,0.000000,0.000000,32.595533,3.621726,91.940804,233.386830,2.672911,8.018733,0.000000,1.850627,0.185063,335.465313,762.930626,12.028100,2.672911,0.830726,1.038407,3019.187817,28.065567,0.207681,76.293063,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/12/2016 00:00:00,0.008926,0.674614,21.640225,0.000000,0.000000,36.196495,4.021833,90.930906,233.386830,2.679447,8.038342,0.000000,1.851015,0.185101,339.312494,770.624989,12.057513,2.679447,0.830900,1.038625,3053.812450,28.134197,0.207725,77.062499,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/12/2016 00:00:00,0.008674,0.683149,21.601753,0.000000,0.000000,39.797457,4.421940,89.921009,233.386830,2.685573,8.056718,0.000000,1.851379,0.185138,343.159676,778.319352,12.085078,2.685573,0.831063,1.038829,3088.437083,28.198515,0.207766,77.831935,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/12/2016 00:00:00,0.008433,0.691684,21.563280,0.000000,0.000000,43.398418,4.822046,88.911111,233.386830,2.691544,8.074633,0.000000,1.851734,0.185173,347.006857,786.013714,12.111949,2.691544,0.831223,1.039028,3123.061715,28.261215,0.207806,78.601371,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/12/2016 00:00:00,0.018233,0.700218,21.524808,0.000000,0.000000,46.999380,5.222153,87.901213,233.386830,2.399703,7.199108,0.000000,1.834386,0.183439,350.854039,793.708077,10.798662,2.399703,0.823435,1.029294,3157.686348,25.196877,0.205859,79.370808,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/12/2016 00:00:00,0.045216,0.708753,21.486336,0.000000,0.000000,50.600342,5.622260,86.891316,233.386830,2.181592,6.544776,0.000000,1.821420,0.182142,354.701220,801.402440,9.817164,2.181592,0.817615,1.022019,3192.310980,22.906715,0.204404,80.140244,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/12/2016 00:00:00,0.043712,0.717288,21.447864,0.000000,0.000000,54.201304,6.022367,85.881418,233.386830,2.193802,6.581405,0.000000,1.822146,0.182215,358.548401,809.096803,9.872107,2.193802,0.817941,1.022426,3226.935613,23.034917,0.204485,80.909680,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/12/2016 00:00:00,0.024301,0.725822,21.409391,0.000000,0.000000,57.802266,6.422474,84.871520,233.386830,2.338657,7.015970,0.000000,1.830757,0.183076,362.395583,816.791166,10.523955,2.338657,0.821806,1.027258,3261.560246,24.555895,0.205452,81.679117,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/12/2016 00:00:00,0.015761,0.734357,21.370919,0.000000,0.000000,61.403227,6.822581,83.861623,233.386830,2.474106,7.422317,0.000000,1.838809,0.183881,366.242764,824.485529,11.133476,2.474106,0.825421,1.031776,3296.184878,25.978110,0.206355,82.448553,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/12/2016 00:00:00,0.011921,0.742892,21.332447,0.000000,0.000000,65.004189,7.222688,82.851725,233.386830,2.575686,7.727057,0.000000,1.844847,0.184485,370.089946,832.179891,11.590585,2.575686,0.828131,1.035164,3330.809511,27.044699,0.207033,83.217989,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2016 00:00:00,0.010117,0.751426,21.293974,0.000000,0.000000,68.605151,7.622795,81.841827,233.386830,2.638825,7.916475,0.000000,1.848600,0.184860,373.937127,839.874254,11.874712,2.638825,0.829816,1.037270,3365.434144,27.707662,0.207454,83.987425,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2016 00:00:00,0.009196,0.759961,21.255502,0.000000,0.000000,72.206113,8.022901,80.831929,233.386830,2.674332,8.022995,0.000000,1.850711,0.185071,377.784308,847.568617,12.034493,2.674332,0.830764,1.038454,3400.058776,28.080484,0.207691,84.756862,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2016 00:00:00,0.008662,0.768496,21.217030,0.000000,0.000000,75.807075,8.423008,79.822032,233.386830,2.694295,8.082884,0.000000,1.851897,0.185190,381.631490,855.262980,12.124327,2.694295,0.831296,1.039120,3434.683409,28.290096,0.207824,85.526298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2016 00:00:00,0.008300,0.770683,21.167988,0.000000,0.000000,77.227560,8.580840,79.843925,233.386830,2.706550,8.119650,0.000000,1.852626,0.185263,382.856717,857.713434,12.179474,2.706550,0.831623,1.039529,3445.710455,28.418773,0.207906,85.771343,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2016 00:00:00,0.008016,0.767830,21.110552,0.000000,0.000000,76.918328,8.546481,80.685273,233.386830,2.715224,8.145672,0.000000,1.853142,0.185314,382.002013,856.004027,12.218507,2.715224,0.831855,1.039818,3438.018120,28.509850,0.207964,85.600403,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2016 00:00:00,0.007771,0.764977,21.053116,0.000000,0.000000,76.609097,8.512122,81.526620,233.386830,2.722298,8.166894,0.000000,1.853562,0.185356,381.147309,854.294619,12.250341,2.722298,0.832044,1.040054,3430.325785,28.584129,0.208011,85.429462,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2016 00:00:00,0.007547,0.762124,20.995680,0.000000,0.000000,76.299865,8.477763,82.367968,233.386830,2.728682,8.186047,0.000000,1.853942,0.185394,380.292606,852.585211,12.279071,2.728682,0.832214,1.040267,3422.633450,28.651165,0.208053,85.258521,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2016 00:00:00,0.007336,0.759271,20.938244,0.000000,0.000000,75.990633,8.443404,83.209316,233.386830,2.734791,8.204372,0.000000,1.854305,0.185431,379.437902,850.875803,12.306558,2.734791,0.832377,1.040471,3414.941114,28.715301,0.208094,85.087580,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2016 00:00:00,0.007134,0.756418,20.880808,0.000000,0.000000,75.681401,8.409045,84.050664,233.386830,2.740809,8.222426,0.000000,1.854663,0.185466,378.583198,849.166395,12.333639,2.740809,0.832538,1.040672,3407.248779,28.778491,0.208134,84.916640,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2016 00:00:00,0.012015,0.753565,20.823372,0.000000,0.000000,75.372169,8.374685,84.892012,233.386830,2.512981,7.538943,0.000000,1.841119,0.184112,377.728494,847.456988,11.308414,2.512981,0.826458,1.033072,3399.556444,26.386299,0.206614,84.745699,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2016 00:00:00,0.012806,0.750711,20.765936,0.000000,0.000000,75.062937,8.340326,85.733359,233.386830,2.485350,7.456051,0.000000,1.839477,0.183948,376.873790,845.747580,11.184077,2.485350,0.825721,1.032151,3391.864109,26.096179,0.206430,84.574758,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2016 00:00:00,0.009219,0.747858,20.708500,0.000000,0.000000,74.753705,8.305967,86.574707,233.386830,2.605774,7.817321,0.000000,1.846635,0.184664,376.019086,844.038172,11.725981,2.605774,0.828934,1.036168,3384.171774,27.360623,0.207234,84.403817,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2016 00:00:00,0.007573,0.745005,20.651064,0.000000,0.000000,74.444473,8.271608,87.416055,233.386830,2.685176,8.055529,0.000000,1.851356,0.185136,375.164382,842.328764,12.083293,2.685176,0.831053,1.038816,3376.479439,28.194350,0.207763,84.232876,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2016 00:00:00,0.006767,0.742152,20.593628,0.000000,0.000000,74.135242,8.237249,88.257403,233.386830,2.731056,8.193167,0.000000,1.854083,0.185408,374.309678,840.619356,12.289750,2.731056,0.832277,1.040346,3368.787104,28.676084,0.208069,84.061936,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2017 00:00:00,0.006328,0.739299,20.536192,0.000000,0.000000,73.826010,8.202890,89.098751,233.386830,2.756761,8.270282,0.000000,1.855611,0.185561,373.454974,838.909949,12.405423,2.756761,0.832963,1.041204,3361.094769,28.945987,0.208241,83.890995,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2017 00:00:00,0.006050,0.736446,20.478756,0.000000,0.000000,73.516778,8.168531,89.940098,233.386830,2.772127,8.316381,0.000000,1.856524,0.185652,372.600270,837.200541,12.474571,2.772127,0.833373,1.041716,3353.402434,29.107332,0.208343,83.720054,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2017 00:00:00,0.005844,0.733593,20.421320,0.000000,0.000000,73.207546,8.134172,90.781446,233.386830,2.782607,8.347822,0.000000,1.857147,0.185715,371.745567,835.491133,12.521733,2.782607,0.833653,1.042066,3345.710099,29.217377,0.208413,83.549113,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2017 00:00:00,0.005672,0.730739,20.363884,0.000000,0.000000,72.898314,8.099813,91.622794,233.386830,2.790878,8.372633,0.000000,1.857639,0.185764,370.890863,833.781725,12.558950,2.790878,0.833874,1.042342,3338.017764,29.304216,0.208468,83.378173,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2017 00:00:00,0.005517,0.727886,20.306448,0.000000,0.000000,72.589082,8.065454,92.464142,233.386830,2.798185,8.394554,0.000000,1.858073,0.185807,370.036159,832.072317,12.591831,2.798185,0.834068,1.042586,3330.325429,29.380940,0.208517,83.207232,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2017 00:00:00,0.005675,0.725033,20.249012,0.000000,0.000000,72.279850,8.031094,93.305490,233.386830,2.777616,8.332848,0.000000,1.856851,0.185685,369.181455,830.362910,12.499271,2.777616,0.833520,1.041900,3322.633093,29.164966,0.208380,83.036291,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2017 00:00:00,0.005594,0.722180,20.191576,0.000000,0.000000,71.970618,7.996735,94.146837,233.386830,2.778466,8.335399,0.000000,1.856901,0.185690,368.326751,828.653502,12.503098,2.778466,0.833542,1.041928,3314.940758,29.173896,0.208386,82.865350,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2017 00:00:00,0.005256,0.719327,20.134140,0.000000,0.000000,71.661387,7.962376,94.988185,233.386830,2.803320,8.409960,0.000000,1.858379,0.185838,367.472047,826.944094,12.614940,2.803320,0.834206,1.042757,3307.248423,29.434859,0.208551,82.694409,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2017 00:00:00,0.005038,0.716474,20.076704,0.000000,0.000000,71.352155,7.928017,95.829533,233.386830,2.818467,8.455402,0.000000,1.859279,0.185928,366.617343,825.234686,12.683102,2.818467,0.834609,1.043262,3299.556088,29.593905,0.208652,82.523469,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2017 00:00:00,0.004875,0.713621,20.019268,0.000000,0.000000,71.042923,7.893658,96.670881,233.386830,2.829063,8.487189,0.000000,1.859909,0.185991,365.762639,823.525278,12.730783,2.829063,0.834892,1.043615,3291.863753,29.705161,0.208723,82.352528,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2017 00:00:00,0.004737,0.710767,19.961832,0.000000,0.000000,70.733691,7.859299,97.512229,233.386830,2.837609,8.512828,0.000000,1.860417,0.186042,364.907935,821.815871,12.769242,2.837609,0.835120,1.043901,3284.171418,29.794898,0.208780,82.181587,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2017 00:00:00,0.005251,0.707914,19.904396,0.000000,0.000000,70.424459,7.824940,98.353576,233.386830,2.779767,8.339302,0.000000,1.856978,0.185698,364.053231,820.106463,12.508952,2.779767,0.833577,1.041971,3276.479083,29.187555,0.208394,82.010646,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2017 00:00:00,0.005254,0.705061,19.846960,0.000000,0.000000,70.115227,7.790581,99.194924,233.386830,2.773842,8.321525,0.000000,1.856627,0.185663,363.198528,818.397055,12.482287,2.773842,0.833419,1.041774,3268.786748,29.125337,0.208355,81.839706,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2017 00:00:00,0.004711,0.702208,19.789524,0.000000,0.000000,69.805995,7.756222,100.036272,233.386830,2.822375,8.467124,0.000000,1.859511,0.185951,362.343824,816.687647,12.700686,2.822375,0.834714,1.043392,3261.094413,29.634934,0.208678,81.668765,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2017 00:00:00,0.004416,0.699355,19.732088,0.000000,0.000000,69.496764,7.721863,100.877620,233.386830,2.849732,8.549197,0.000000,1.861138,0.186114,361.489120,814.978239,12.823796,2.849732,0.835444,1.044305,3253.402078,29.922190,0.208861,81.497824,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2017 00:00:00,0.004231,0.696502,19.674652,0.000000,0.000000,69.187532,7.687504,101.718968,233.386830,2.866282,8.598847,0.000000,1.862121,0.186212,360.634416,813.268832,12.898270,2.866282,0.835886,1.044857,3245.709743,30.095964,0.208971,81.326883,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2017 00:00:00,0.004094,0.693649,19.617216,0.000000,0.000000,68.878300,7.653144,102.560315,233.386830,2.877738,8.633213,0.000000,1.862802,0.186280,359.779712,811.559424,12.949819,2.877738,0.836191,1.045239,3238.017407,30.216245,0.209048,81.155942,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2017 00:00:00,0.003980,0.690795,19.559780,0.000000,0.000000,68.569068,7.618785,103.401663,233.386830,2.886891,8.660673,0.000000,1.863346,0.186335,358.925008,809.850016,12.991009,2.886891,0.836435,1.045544,3230.325072,30.312354,0.209109,80.985002,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2017 00:00:00,0.003878,0.687942,19.502344,0.000000,0.000000,68.259836,7.584426,104.243011,233.386830,2.895038,8.685115,0.000000,1.863830,0.186383,358.070304,808.140608,13.027673,2.895038,0.836653,1.045816,3222.632737,30.397904,0.209163,80.814061,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/01/2017 00:00:00,0.003781,0.685089,19.444908,0.000000,0.000000,67.950604,7.550067,105.084359,233.386830,2.902767,8.708301,0.000000,1.864290,0.186429,357.215600,806.431200,13.062452,2.902767,0.836859,1.046074,3214.940402,30.479054,0.209215,80.643120,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/01/2017 00:00:00,0.003689,0.682236,19.387472,0.000000,0.000000,67.641372,7.515708,105.925707,233.386830,2.910340,8.731019,0.000000,1.864740,0.186474,356.360896,804.721793,13.096528,2.910340,0.837061,1.046326,3207.248067,30.558566,0.209265,80.472179,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/01/2017 00:00:00,0.003601,0.679383,19.330036,0.000000,0.000000,67.332140,7.481349,106.767054,233.386830,2.917873,8.753618,0.000000,1.865188,0.186519,355.506192,803.012385,13.130427,2.917873,0.837262,1.046577,3199.555732,30.637664,0.209315,80.301238,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/01/2017 00:00:00,0.003515,0.676530,19.272600,0.000000,0.000000,67.022909,7.446990,107.608402,233.386830,2.925421,8.776262,0.000000,1.865637,0.186564,354.651489,801.302977,13.164393,2.925421,0.837464,1.046830,3191.863397,30.716916,0.209366,80.130298,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/01/2017 00:00:00,0.003431,0.673677,19.215164,0.000000,0.000000,66.713677,7.412631,108.449750,233.386830,2.933003,8.799008,0.000000,1.866087,0.186609,353.796785,799.593569,13.198513,2.933003,0.837666,1.047082,3184.171062,30.796529,0.209416,79.959357,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/01/2017 00:00:00,0.003350,0.670823,19.157728,0.000000,0.000000,66.404445,7.378272,109.291098,233.386830,2.940632,8.821895,0.000000,1.866542,0.186654,352.942081,797.884162,13.232843,2.940632,0.837870,1.047337,3176.478727,30.876633,0.209467,79.788416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/01/2017 00:00:00,0.003271,0.667970,19.100292,0.000000,0.000000,66.095213,7.343913,110.132446,233.386830,2.948308,8.844924,0.000000,1.866997,0.186700,352.087377,796.174754,13.267385,2.948308,0.838074,1.047593,3168.786392,30.957232,0.209519,79.617475,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/01/2017 00:00:00,0.003194,0.665117,19.042856,0.000000,0.000000,65.785981,7.309553,110.973793,233.386830,2.956036,8.868108,0.000000,1.867457,0.186746,351.232673,794.465346,13.302162,2.956036,0.838281,1.047851,3161.094057,31.038378,0.209570,79.446535,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/01/2017 00:00:00,0.003119,0.662264,18.985420,0.000000,0.000000,65.476749,7.275194,111.815141,233.386830,2.963815,8.891445,0.000000,1.867919,0.186792,350.377969,792.755938,13.337168,2.963815,0.838488,1.048110,3153.401722,31.120058,0.209622,79.275594,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/01/2017 00:00:00,0.003047,0.659411,18.927984,0.000000,0.000000,65.167517,7.240835,112.656489,233.386830,2.971648,8.914943,0.000000,1.868385,0.186838,349.523265,791.046530,13.372415,2.971648,0.838697,1.048371,3145.709386,31.202302,0.209674,79.104653,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/01/2017 00:00:00,0.002976,0.656558,18.870548,0.000000,0.000000,64.858285,7.206476,113.497837,233.386830,2.979534,8.938601,0.000000,1.868854,0.186885,348.668561,789.337123,13.407902,2.979534,0.838908,1.048635,3138.017051,31.285104,0.209727,78.933712,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/01/2017 00:00:00,0.002907,0.653705,18.813112,0.000000,0.000000,64.549054,7.172117,114.339185,233.386830,2.987472,8.962417,0.000000,1.869326,0.186933,347.813857,787.627715,13.443626,2.987472,0.839120,1.048900,3130.324716,31.368460,0.209780,78.762771,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/02/2017 00:00:00,0.002840,0.650851,18.755676,0.000000,0.000000,64.239822,7.137758,115.180532,233.386830,2.995463,8.986388,0.000000,1.869801,0.186980,346.959153,785.918307,13.479582,2.995463,0.839333,1.049166,3122.632381,31.452357,0.209833,78.591831,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/02/2017 00:00:00,0.002775,0.647998,18.698240,0.000000,0.000000,63.930590,7.103399,116.021880,233.386830,3.003502,9.010507,0.000000,1.870278,0.187028,346.104450,784.208899,13.515760,3.003502,0.839547,1.049434,3114.940046,31.536774,0.209887,78.420890,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/02/2017 00:00:00,0.002711,0.645145,18.640804,0.000000,0.000000,63.621358,7.069040,116.863228,233.386830,3.011593,9.034778,0.000000,1.870759,0.187076,345.249746,782.499491,13.552168,3.011593,0.839763,1.049704,3107.247711,31.621725,0.209941,78.249949,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/02/2017 00:00:00,0.002649,0.642292,18.583368,0.000000,0.000000,63.312126,7.034681,117.704576,233.386830,3.019733,9.059199,0.000000,1.871242,0.187124,344.395042,780.790084,13.588798,3.019733,0.839980,1.049975,3099.555376,31.707195,0.209995,78.079008,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/02/2017 00:00:00,0.002589,0.639439,18.525932,0.000000,0.000000,63.002894,7.000322,118.545924,233.386830,3.027923,9.083770,0.000000,1.871731,0.187173,343.540338,779.080676,13.625656,3.027923,0.840199,1.050249,3091.863041,31.793196,0.210050,77.908068,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/02/2017 00:00:00,0.002531,0.636586,18.468496,0.000000,0.000000,62.693662,6.965962,119.387271,233.386830,3.036160,9.108481,0.000000,1.872219,0.187222,342.685634,777.371268,13.662722,3.036160,0.840418,1.050523,3084.170706,31.879685,0.210105,77.737127,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/02/2017 00:00:00,0.002474,0.633733,18.411060,0.000000,0.000000,62.384431,6.931603,120.228619,233.386830,3.044447,9.133341,0.000000,1.872712,0.187271,341.830930,775.661860,13.700011,3.044447,0.840640,1.050800,3076.478371,31.966692,0.210160,77.566186,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/02/2017 00:00:00,0.002418,0.630879,18.353624,0.000000,0.000000,62.075199,6.897244,121.069967,233.386830,3.052781,9.158342,0.000000,1.873208,0.187321,340.976226,773.952452,13.737513,3.052781,0.840862,1.051078,3068.786036,32.054197,0.210216,77.395245,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
