ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,N2O,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,CRYTO,DIATOM,DINO,DINO_IN,BGA,BGA_RHO,CHAET,CHAET_IN,CHAET_IP,BIV
25/11/2015 00:00:00,0.145000,0.608311,24.110964,0.000000,0.000000,7.060640,0.784516,249.133128,242.830228,3.480644,2.925806,0.000000,0.606659,0.060666,149.032221,390.064441,14.925343,36.221190,0.847658,1.059573,1341.289986,34.825800,0.211915,39.006444,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/11/2015 00:00:00,0.179000,0.602596,23.957418,0.000000,0.000000,6.820306,0.757812,251.949539,242.830228,3.447265,2.921038,0.000000,0.595892,0.059589,147.363236,386.726472,14.796592,35.863551,0.838614,1.048267,1326.269124,34.525382,0.209653,38.672647,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/11/2015 00:00:00,0.270000,0.596881,23.803871,0.000000,0.000000,6.579972,0.731108,254.765951,242.830228,3.413885,2.916269,0.000000,0.585124,0.058512,145.694251,383.388503,14.667842,35.505911,0.829569,1.036961,1311.248261,34.224965,0.207392,38.338850,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/11/2015 00:00:00,0.167000,0.591166,23.650325,0.000000,0.000000,6.339638,0.704404,257.582363,242.830228,3.380505,2.911501,0.000000,0.574357,0.057436,144.025267,380.050533,14.539092,35.148271,0.820524,1.025655,1296.227399,33.924548,0.205131,38.005053,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/11/2015 00:00:00,0.144000,0.585451,23.496778,0.000000,0.000000,6.099305,0.677701,260.398774,242.830228,3.347126,2.906732,0.000000,0.563589,0.056359,142.356282,376.712564,14.410342,34.790632,0.811479,1.014349,1281.206537,33.624131,0.202870,37.671256,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/11/2015 00:00:00,0.131000,0.579736,23.343231,0.000000,0.000000,5.858971,0.650997,263.215186,242.830228,3.313746,2.901964,0.000000,0.552821,0.055282,140.687297,373.374594,14.281591,34.432992,0.802434,1.003043,1266.185675,33.323713,0.200609,37.337459,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/12/2015 00:00:00,0.124000,0.574021,23.189685,0.000000,0.000000,5.618637,0.624293,266.031598,242.830228,3.280366,2.897195,0.000000,0.542054,0.054205,139.018312,370.036625,14.152841,34.075353,0.793390,0.991737,1251.164812,33.023296,0.198347,37.003662,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/12/2015 00:00:00,0.124000,0.568306,23.036138,0.000000,0.000000,5.378303,0.597589,268.848009,242.830228,3.246987,2.892427,0.000000,0.531286,0.053129,137.349328,366.698656,14.024091,33.717713,0.784345,0.980431,1236.143950,32.722879,0.196086,36.669866,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/12/2015 00:00:00,0.100000,0.562591,22.882592,0.000000,0.000000,5.137969,0.570885,271.664421,242.830228,3.213607,2.887658,0.000000,0.520518,0.052052,135.680343,363.360686,13.895341,33.360074,0.775300,0.969125,1221.123088,32.422462,0.193825,36.336069,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/12/2015 00:00:00,0.126000,0.556876,22.729045,0.000000,0.000000,4.897636,0.544182,274.480833,242.830228,3.180227,2.882890,0.000000,0.509751,0.050975,134.011358,360.022717,13.766591,33.002434,0.766255,0.957819,1206.102225,32.122045,0.191564,36.002272,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/12/2015 00:00:00,0.141000,0.551161,22.575498,0.000000,0.000000,4.657302,0.517478,277.297244,242.830228,3.146847,2.878121,0.000000,0.498983,0.049898,132.342374,356.684747,13.637840,32.644794,0.757210,0.946513,1191.081363,31.821627,0.189303,35.668475,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/12/2015 00:00:00,0.155000,0.545446,22.421952,0.000000,0.000000,4.416968,0.490774,280.113656,242.830228,3.113468,2.873353,0.000000,0.488215,0.048822,130.673389,353.346778,13.509090,32.287155,0.748165,0.935207,1176.060501,31.521210,0.187041,35.334678,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/12/2015 00:00:00,0.222000,0.539731,22.268405,0.000000,0.000000,4.176634,0.464070,282.930068,242.830228,3.080088,2.868584,0.000000,0.477448,0.047745,129.004404,350.008809,13.380340,31.929515,0.739121,0.923901,1161.039638,31.220793,0.184780,35.000881,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/12/2015 00:00:00,0.253000,0.534017,22.114859,0.000000,0.000000,3.936300,0.437367,285.746479,242.830228,3.046708,2.863815,0.000000,0.466680,0.046668,127.335420,346.670839,13.251590,31.571876,0.730076,0.912595,1146.018776,30.920376,0.182519,34.667084,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/12/2015 00:00:00,0.211000,0.528302,21.961312,0.000000,0.000000,3.695967,0.410663,288.562891,242.830228,3.013329,2.859047,0.000000,0.455912,0.045591,125.666435,343.332870,13.122839,31.214236,0.721031,0.901289,1130.997914,30.619958,0.180258,34.333287,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/12/2015 00:00:00,0.235000,0.525609,22.031027,0.000000,0.000000,3.600000,0.400000,288.479942,242.830228,3.025381,2.863488,0.000000,0.455195,0.045519,125.555199,343.110398,13.095223,31.126948,0.711545,0.889431,1129.996791,30.555520,0.177886,34.311040,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/12/2015 00:00:00,0.229000,0.524927,22.249153,0.000000,0.000000,3.600000,0.400000,286.469673,242.830228,3.067632,2.874051,0.000000,0.461158,0.046116,126.479461,344.958922,13.134834,31.219375,0.701766,0.877207,1138.315148,30.647946,0.175441,34.495892,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/12/2015 00:00:00,0.224000,0.524244,22.467279,0.000000,0.000000,3.600000,0.400000,284.459403,242.830228,3.109884,2.884614,0.000000,0.467121,0.046712,127.403723,346.807445,13.174445,31.311801,0.691986,0.864983,1146.633504,30.740372,0.172997,34.680745,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/12/2015 00:00:00,0.181000,0.523562,22.685404,0.000000,0.000000,3.600000,0.400000,282.449134,242.830228,3.152136,2.895177,0.000000,0.473084,0.047308,128.327985,348.655969,13.214056,31.404227,0.682207,0.852759,1154.951861,30.832798,0.170552,34.865597,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/12/2015 00:00:00,0.165000,0.522879,22.903530,0.000000,0.000000,3.600000,0.400000,280.438864,242.830228,3.194388,2.905740,0.000000,0.479047,0.047905,129.252246,350.504493,13.253668,31.496653,0.672428,0.840535,1163.270218,30.925225,0.168107,35.050449,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/12/2015 00:00:00,0.149000,0.522196,23.121656,0.000000,0.000000,3.600000,0.400000,278.428594,242.830228,3.236640,2.916303,0.000000,0.485010,0.048501,130.176508,352.353017,13.293279,31.589079,0.662649,0.828311,1171.588575,31.017651,0.165662,35.235302,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/12/2015 00:00:00,0.141000,0.521514,23.339782,0.000000,0.000000,3.600000,0.400000,276.418325,242.830228,3.278892,2.926866,0.000000,0.490973,0.049097,131.100770,354.201540,13.332890,31.681506,0.652869,0.816087,1179.906932,31.110077,0.163217,35.420154,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/12/2015 00:00:00,0.145000,0.520831,23.557908,0.000000,0.000000,3.600000,0.400000,274.408055,242.830228,3.321144,2.937429,0.000000,0.496936,0.049694,132.025032,356.050064,13.372501,31.773932,0.643090,0.803862,1188.225289,31.202503,0.160772,35.605006,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/12/2015 00:00:00,0.157000,0.520148,23.776033,0.000000,0.000000,3.600000,0.400000,272.397786,242.830228,3.363396,2.947992,0.000000,0.502899,0.050290,132.949294,357.898588,13.412113,31.866358,0.633311,0.791638,1196.543646,31.294929,0.158328,35.789859,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/12/2015 00:00:00,0.165000,0.519466,23.994159,0.000000,0.000000,3.600000,0.400000,270.387516,242.830228,3.405648,2.958555,0.000000,0.508862,0.050886,133.873556,359.747112,13.451724,31.958784,0.623531,0.779414,1204.862003,31.387356,0.155883,35.974711,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
20/12/2015 00:00:00,0.185000,0.518783,24.212285,0.000000,0.000000,3.600000,0.400000,268.377246,242.830228,3.447900,2.969118,0.000000,0.514825,0.051482,134.797818,361.595635,13.491335,32.051210,0.613752,0.767190,1213.180359,31.479782,0.153438,36.159564,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
21/12/2015 00:00:00,0.181000,0.518100,24.430411,0.000000,0.000000,3.600000,0.400000,266.366977,242.830228,3.490152,2.979681,0.000000,0.520788,0.052079,135.722080,363.444159,13.530946,32.143637,0.603973,0.754966,1221.498716,31.572208,0.150993,36.344416,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
22/12/2015 00:00:00,0.264000,0.517418,24.648537,0.000000,0.000000,3.600000,0.400000,264.356707,242.830228,3.532404,2.990244,0.000000,0.526751,0.052675,136.646341,365.292683,13.570557,32.236063,0.594194,0.742742,1229.817073,31.664634,0.148548,36.529268,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
23/12/2015 00:00:00,0.244000,0.516735,24.866662,0.000000,0.000000,3.600000,0.400000,262.346438,242.830228,3.574656,3.000807,0.000000,0.532714,0.053271,137.570603,367.141207,13.610169,32.328489,0.584414,0.730518,1238.135430,31.757060,0.146104,36.714121,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
24/12/2015 00:00:00,0.194000,0.516053,25.084788,0.000000,0.000000,3.600000,0.400000,260.336168,242.830228,3.616908,3.011370,0.000000,0.538677,0.053868,138.494865,368.989730,13.649780,32.420915,0.574635,0.718294,1246.453787,31.849487,0.143659,36.898973,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
25/12/2015 00:00:00,0.173000,0.515370,25.302914,0.000000,0.000000,3.600000,0.400000,258.325899,242.830228,3.659160,3.021933,0.000000,0.544640,0.054464,139.419127,370.838254,13.689391,32.513341,0.564856,0.706070,1254.772144,31.941913,0.141214,37.083825,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
26/12/2015 00:00:00,0.144000,0.514687,25.521040,0.000000,0.000000,3.600000,0.400000,256.315629,242.830228,3.701412,3.032496,0.000000,0.550603,0.055060,140.343389,372.686778,13.729002,32.605767,0.555076,0.693846,1263.090501,32.034339,0.138769,37.268678,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
27/12/2015 00:00:00,0.120000,0.514005,25.739166,0.000000,0.000000,3.600000,0.400000,254.305359,242.830228,3.743664,3.043059,0.000000,0.556565,0.055657,141.267651,374.535302,13.768614,32.698194,0.545297,0.681621,1271.408858,32.126765,0.136324,37.453530,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
28/12/2015 00:00:00,0.113000,0.513322,25.957291,0.000000,0.000000,3.600000,0.400000,252.295090,242.830228,3.785916,3.053622,0.000000,0.562528,0.056253,142.191913,376.383825,13.808225,32.790620,0.535518,0.669397,1279.727214,32.219191,0.133879,37.638383,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
29/12/2015 00:00:00,0.128000,0.512639,26.175417,0.000000,0.000000,3.600000,0.400000,250.284820,242.830228,3.828168,3.064185,0.000000,0.568491,0.056849,143.116175,378.232349,13.847836,32.883046,0.525739,0.657173,1288.045571,32.311617,0.131435,37.823235,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
30/12/2015 00:00:00,0.122000,0.511957,26.393543,0.000000,0.000000,3.600000,0.400000,248.274551,242.830228,3.870420,3.074748,0.000000,0.574454,0.057445,144.040436,380.080873,13.887447,32.975472,0.515959,0.644949,1296.363928,32.404044,0.128990,38.008087,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
31/12/2015 00:00:00,0.109000,0.511274,26.611669,0.000000,0.000000,3.600000,0.400000,246.264281,242.830228,3.912672,3.085311,0.000000,0.580417,0.058042,144.964698,381.929397,13.927058,33.067898,0.506180,0.632725,1304.682285,32.496470,0.126545,38.192940,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
01/01/2016 00:00:00,0.160000,0.510592,26.829795,0.000000,0.000000,3.600000,0.400000,244.254012,242.830228,3.954924,3.095874,0.000000,0.586380,0.058638,145.888960,383.777920,13.966670,33.160325,0.496401,0.620501,1313.000642,32.588896,0.124100,38.377792,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
02/01/2016 00:00:00,0.233000,0.509909,27.047920,0.000000,0.000000,3.600000,0.400000,242.243742,242.830228,3.997176,3.106437,0.000000,0.592343,0.059234,146.813222,385.626444,14.006281,33.252751,0.486621,0.608277,1321.318999,32.681322,0.121655,38.562644,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
03/01/2016 00:00:00,0.181000,0.509226,27.266046,0.000000,0.000000,3.600000,0.400000,240.233472,242.830228,4.039428,3.117000,0.000000,0.598306,0.059831,147.737484,387.474968,14.045892,33.345177,0.476842,0.596053,1329.637356,32.773748,0.119211,38.747497,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
04/01/2016 00:00:00,0.183000,0.508544,27.484172,0.000000,0.000000,3.600000,0.400000,238.223203,242.830228,4.081680,3.127563,0.000000,0.604269,0.060427,148.661746,389.323492,14.085503,33.437603,0.467063,0.583829,1337.955712,32.866175,0.116766,38.932349,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
05/01/2016 00:00:00,0.198000,0.507861,27.702298,0.000000,0.000000,3.600000,0.400000,236.212933,242.830228,4.123932,3.138126,0.000000,0.610232,0.061023,149.586008,391.172015,14.125115,33.530029,0.457284,0.571604,1346.274069,32.958601,0.114321,39.117202,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
06/01/2016 00:00:00,0.158000,0.507233,27.781057,0.000000,0.000000,3.614207,0.401579,235.608482,242.830228,4.105648,3.121434,0.000000,0.610866,0.061087,149.605357,391.210714,14.169918,33.670653,0.454207,0.567759,1346.448215,33.063143,0.113552,39.121071,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
07/01/2016 00:00:00,0.191000,0.506648,27.746746,0.000000,0.000000,3.639941,0.404438,236.144601,242.830228,4.038250,3.082629,0.000000,0.607177,0.060718,148.890533,389.781065,14.218935,33.850380,0.456568,0.570710,1340.014793,33.177515,0.114142,38.978107,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
08/01/2016 00:00:00,0.193000,0.506064,27.712434,0.000000,0.000000,3.665675,0.407297,236.680719,242.830228,3.970852,3.043824,0.000000,0.603488,0.060349,148.175708,388.351416,14.267951,34.030108,0.458929,0.573662,1333.581371,33.291887,0.114732,38.835142,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
09/01/2016 00:00:00,0.189000,0.505479,27.678122,0.000000,0.000000,3.691408,0.410156,237.216838,242.830228,3.903455,3.005019,0.000000,0.599798,0.059980,147.460883,386.921766,14.316968,34.209835,0.461291,0.576613,1327.147949,33.406259,0.115323,38.692177,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
10/01/2016 00:00:00,0.241000,0.504895,27.643811,0.000000,0.000000,3.717142,0.413016,237.752956,242.830228,3.836057,2.966215,0.000000,0.596109,0.059611,146.746059,385.492117,14.365985,34.389562,0.463652,0.579565,1320.714527,33.520631,0.115913,38.549212,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
11/01/2016 00:00:00,0.290000,0.504310,27.609499,0.000000,0.000000,3.742876,0.415875,238.289075,242.830228,3.768659,2.927410,0.000000,0.592419,0.059242,146.031234,384.062468,14.415001,34.569290,0.466013,0.582516,1314.281105,33.635003,0.116503,38.406247,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
12/01/2016 00:00:00,0.272000,0.503726,27.575188,0.000000,0.000000,3.768609,0.418734,238.825193,242.830228,3.701261,2.888605,0.000000,0.588730,0.058873,145.316409,382.632818,14.464018,34.749017,0.468374,0.585468,1307.847683,33.749375,0.117094,38.263282,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
13/01/2016 00:00:00,0.169000,0.503142,27.540876,0.000000,0.000000,3.794343,0.421594,239.361312,242.830228,3.633864,2.849800,0.000000,0.585040,0.058504,144.601585,381.203169,14.513034,34.928744,0.470735,0.588419,1301.414261,33.863746,0.117684,38.120317,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
14/01/2016 00:00:00,0.177000,0.502557,27.506564,0.000000,0.000000,3.820077,0.424453,239.897430,242.830228,3.566466,2.810996,0.000000,0.581351,0.058135,143.886760,379.773520,14.562051,35.108472,0.473097,0.591371,1294.980839,33.978118,0.118274,37.977352,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
15/01/2016 00:00:00,0.191000,0.501973,27.472253,0.000000,0.000000,3.845810,0.427312,240.433549,242.830228,3.499068,2.772191,0.000000,0.577662,0.057766,143.171935,378.343870,14.611067,35.288199,0.475458,0.594322,1288.547417,34.092490,0.118864,37.834387,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
16/01/2016 00:00:00,0.239000,0.501388,27.437941,0.000000,0.000000,3.871544,0.430172,240.969667,242.830228,3.431670,2.733386,0.000000,0.573972,0.057397,142.457111,376.914221,14.660084,35.467926,0.477819,0.597274,1282.113995,34.206862,0.119455,37.691422,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
17/01/2016 00:00:00,0.225000,0.500804,27.403630,0.000000,0.000000,3.897278,0.433031,241.505786,242.830228,3.364273,2.694581,0.000000,0.570283,0.057028,141.742286,375.484572,14.709100,35.647654,0.480180,0.600225,1275.680573,34.321234,0.120045,37.548457,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
18/01/2016 00:00:00,0.336000,0.500219,27.369318,0.000000,0.000000,3.923011,0.435890,242.041904,242.830228,3.296875,2.655776,0.000000,0.566593,0.056659,141.027461,374.054922,14.758117,35.827381,0.482542,0.603177,1269.247151,34.435606,0.120635,37.405492,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
19/01/2016 00:00:00,0.438000,0.499635,27.335007,0.000000,0.000000,3.948745,0.438749,242.578023,242.830228,3.229477,2.616972,0.000000,0.562904,0.056290,140.312637,372.625273,14.807133,36.007109,0.484903,0.606128,1262.813729,34.549978,0.121226,37.262527,1.611111,2.470370,2.470370,2.470370,0.233054,1.074074,1000.000000,0.000000,0.000000,0.000000,0.000000
